id,input_amounts
1321,"['0.17823132', '0.07965857']"
1322,['0.01335544']
1323,['0.05773200']
1324,['0.00216700']
1325,"['0.00300000', '0.00015870']"
1326,"['0.00350000', '0.00014129', '0.00237700']"
1327,['0.03769232']
1328,"['0.00332796', '0.00423732']"
1329,"['0.00321697', '0.00197349', '0.04000000', '0.00053851', '0.00154701']"
1330,['0.84950000']
1331,['0.80847254']
1332,['0.01866589']
1333,['0.00994767']
1334,"['0.06090000', '0.00102915', '0.00247100', '0.00069675', '0.00240700', '0.00190000', '0.00062000']"
1335,['0.75845905']
1336,"['0.00239200', '0.00255340', '0.00383600', '0.00074827', '0.05650000']"
1337,['0.74844789']
1338,"['0.00200000', '0.00227628', '0.00100000', '0.01863184']"
1339,['0.00299640']
1340,['0.73342723']
1341,['0.63322445']
1342,"['0.00009979', '1.00000000']"
1343,['0.61821900']
1344,"['0.00045000', '0.00109917', '0.00045366', '0.00266500', '0.00007458', '0.01500000', '0.00027186']"
1345,['0.55144203']
1346,"['0.00245092', '0.00160000', '0.00323000', '0.01239311']"
1347,['0.53133884']
1348,"['0.00006401', '1.00000000']"
1349,['0.43131200']
1350,['0.38127301']
1351,"['0.28230226', '0.01004590', '0.00570394']"
1352,"['0.00492967', '0.00380397', '0.50180000']"
1353,['0.11017226']
1354,['0.01004592']
1355,"['0.00100000', '0.05173901', '0.00250000', '0.00480000']"
1356,['0.00892597']
1357,"['0.49980000', '0.00090000']"
1358,['0.00377962']
1359,['0.00268760']
1360,['0.01017915']
1361,"['0.00248385', '0.00045994', '0.00130000', '0.00070000', '0.00234000', '0.00003344', '0.00008019', '0.00109350', '0.07428000']"
1362,"['0.00557293', '0.00300000', '0.00250000', '0.00121423']"
1363,"['0.00343578', '0.00370001']"
1364,['1.00000000']
1365,['0.79997979']
1366,['0.79194194']
1367,['0.78991455']
1368,['0.53978106']
1369,['0.53915200']
1370,['0.43449613']
1371,['0.32444224']
1372,['0.28368996']
1373,['0.17355393']
1374,['0.16329747']
1375,"['0.49980000', '0.00033400']"
1376,['0.16272685']
1377,"['0.33100000', '0.01156610', '0.00760000']"
1378,['1.00000000']
1379,"['0.00272569', '4.00000000', '0.19400000', '0.00353000', '1.80000000']"
1380,"['0.18838022', '0.00488800', '0.00700000', '1.29980000']"
1381,['0.16021872']
1382,"['1.19500000', '0.01300000', '3.78818511', '0.00389200', '0.20000000']"
1383,['0.14988939']
1384,['0.06983283']
1385,['0.77990768']
1386,"['0.49950000', '1.00000000', '0.00057624']"
1387,['0.72787863']
1388,['0.52352142']
1389,['0.04978916']
1390,['0.12336689']
1391,['0.03961865']
1392,['0.03280889']
1393,['0.06929664']
1394,"['0.00036415', '1.00000000']"
1395,"['0.14850000', '0.01174091', '1.10000000']"
1396,"['0.24583576', '0.01405811', '1.00000000', '0.00053286']"
1397,['0.03034165']
1398,"['0.49980000', '0.05000000']"
1399,['0.40874139']
1400,"['1.00000000', '0.40000000', '0.00078235', '0.02347647']"
1401,['0.01015761']
1402,"['0.00020000', '1.00000000']"
1403,['0.20860013']
1404,['0.10844822']
1405,"['1.00000000', '0.00070000']"
1406,['0.03048236']
1407,"['0.00053461', '1.00000000']"
1408,['0.01026347']
1409,"['1.00000000', '0.00009392']"
1410,['1.00000000']
1411,['0.05832564']
1412,['0.00038238']
1413,['0.00824632']
1414,['0.00791052']
1415,['0.99946565']
1416,"['2.13000000', '0.26986020', '0.59525909', '0.00510000']"
1417,['0.69933931']
1418,['0.00760066']
1419,['1.00000000']
1420,"['0.00023759', '1.00000000']"
1421,['0.98982267']
1422,['0.19802070']
1423,['0.15770964']
1424,['0.02035176']
1425,['0.50965464']
1426,['0.00350000']
1427,"['0.00070000', '1.00000000']"
1428,['0.11735504']
1429,['0.00605335']
1430,['0.30914047']
1431,['0.00569343']
1432,['0.00460573']
1433,"['0.01000000', '1.00000000']"
1434,['0.00351523']
1435,['0.00231944']
1436,['0.00113505']
1437,['0.00904376']
1438,"['0.00036574', '0.00010000', '0.00003787', '0.00040000', '0.00014333', '0.00011950', '0.00004682', '0.00014376', '0.01840000', '0.00010000', '0.00010000', '0.00006735']"
1439,"['0.00033601', '0.00040000', '0.00022016', '0.00017107']"
1440,['0.00101536']
1441,['0.00795985']
1442,"['0.00010000', '0.00069475', '0.00030425', '0.00012567', '0.09980000', '0.00001225']"
1443,"['0.03530900', '0.35889726', '0.00061056', '0.00100000', '0.00432342']"
1444,"['0.02000000', '0.01990000', '0.19990000', '0.05000000', '1.00000000', '0.00300000']"
1445,"['0.00055700', '0.00090000', '0.02640444', '0.00080000', '0.00149000', '0.00007865', '0.00090000']"
1446,['0.00695773']
1447,"['0.00592559', '0.10892146']"
1448,['0.04508834']
1449,['0.00345194']
1450,['1.00000000']
1451,['0.00242319']
1452,"['1.00900000', '0.01650813', '0.47025474', '0.00431479', '1.00000000']"
1453,"['0.00085120', '0.00987165']"
1454,['0.02085277']
1455,['0.01082672']
1456,"['0.00110000', '1.09000000', '0.00716963', '0.50979936']"
1457,['0.00128757']
1458,['0.00300000']
1459,['0.29275809']
1460,['0.18270802']
1461,['0.16894828']
1462,['0.11661258']
1463,['0.59997444']
1464,"['0.00090000', '1.00000000', '0.19935080']"
1465,['0.47984374']
1466,"['0.00012357', '1.00000000']"
1467,['0.09149935']
1468,['0.35970243']
1469,['0.25478209']
1470,['0.07642783']
1471,['0.13473049']
1472,"['1.00000000', '1.00000000', '0.00028692']"
1473,['0.01010000']
1474,['0.00069616']
1475,['0.02285000']
1476,['0.01267948']
1477,"['1.00000000', '0.01033217', '0.59000000']"
1478,['0.10362364']
1479,['0.10000000']
1480,['0.00720000']
1481,['0.04337582']
1482,"['0.99999000', '1.00000000', '0.00016522']"
1483,"['0.14980000', '1.00000000']"
1484,['0.03418771']
1485,['0.04974382']
1486,"['1.00000000', '0.00050000']"
1487,"['0.30610420', '1.00000000']"
1488,['0.90598380']
1489,['0.09980000']
1490,['0.09881634']
1491,['0.02503881']
1492,['0.06114131']
1493,['0.88592258']
1494,['0.01684864']
1495,"['0.00248965', '0.00190000', '0.00008508']"
1496,['0.00682532']
1497,"['1.50000000', '0.01336898', '0.00400000', '0.31980000']"
1498,['0.02399259']
1499,"['0.00056245', '0.00023985', '0.00103805', '0.00090000', '0.02144134', '0.00006027', '0.00067000', '0.00024379']"
1500,['0.04367044']
1501,['0.00147147']
1502,['0.00061199']
1503,"['0.00038332', '0.00062000', '0.00010000', '0.00001000']"
1504,['0.00120000']
1505,"['0.27143987', '1.10000000', '0.00584485', '0.00081102']"
1506,['0.03465174']
1507,"['0.00025441', '0.59990000']"
1508,['0.02461250']
1509,['0.00185697']
1510,['0.00349831']
1511,['0.00236139']
1512,['0.00121889']
1513,"['0.01358362', '0.13107012']"
1514,['0.00139980']
1515,"['0.00064000', '0.00002000', '0.00009101', '0.00027412', '0.00010000']"
1516,['0.38583922']
1517,['0.38471554']
1518,['0.33469611']
1519,['0.33244949']
1520,['0.28243303']
1521,"['0.00030000', '0.13398342', '0.00010000', '0.00010000', '0.00100000', '0.00006800', '0.00250456', '0.00027724', '0.00090000', '0.00008085', '0.00073580']"
1522,"['0.00100000', '0.00072949', '0.05500000', '0.00058747', '0.00100000', '0.00090000', '0.00090000']"
1523,"['0.00100000', '0.02786800', '0.00150000', '0.00200000']"
1524,"['0.01000000', '1.00000000', '0.01000000', '0.11000000', '0.28980000', '0.20000000']"
1525,"['0.00090000', '0.00080000', '0.00070000', '0.01697676', '0.00080000', '0.00090000']"
1526,"['0.02236667', '0.01000000', '0.04160000', '0.10198901']"
1527,['0.00102747']
1528,"['0.00080000', '0.00237544', '0.00002504', '0.00100000', '0.00640907', '0.00050000']"
1529,"['1.00000000', '0.00100000', '0.00100000', '0.00100000', '0.00459620', '0.00103000', '0.25000000', '0.00140000']"
1530,['0.07594802']
1531,"['0.00100000', '0.00047300', '0.02500000', '0.00100000', '0.00173812', '0.32000000', '0.00100000']"
1532,['0.61979373']
1533,['0.43977316']
1534,['0.06867993']
1535,"['0.09980000', '0.00023000']"
1536,"['0.04855309', '0.08241237']"
1537,['0.23975084']
1538,"['0.00090000', '0.02480000', '0.47446927']"
1539,"['0.00730000', '1.88000000', '0.11279192', '1.00000000']"
1540,"['0.03094240', '0.03973637']"
1541,"['0.05300000', '0.00253891', '0.00450057']"
1542,"['0.00010015', '1.00000000']"
1543,"['0.00523370', '0.19490000']"
1544,"['1.00000000', '0.00033440', '0.99000000', '0.00972467']"
1545,"['0.01613500', '0.00100000', '0.00290000']"
1546,"['0.02109705', '0.00050000']"
1547,"['1.00000000', '0.00007345']"
1548,"['0.00050000', '0.00954100', '0.40000000']"
1549,['0.01012003']
1550,"['0.02573100', '0.00475163']"
1551,['0.02529152']
1552,"['1.00000000', '0.00050000', '1.00000000']"
1553,['0.19980000']
1554,"['0.00500000', '1.00000000']"
1555,['0.90305579']
1556,['0.01062803']
1557,['0.83994372']
1558,['0.04970351']
1559,"['0.00100815', '0.00031581', '0.00104000', '0.00641029', '0.00090000']"
1560,['0.00920137']
1561,['0.00809338']
1562,['0.00736073']
1563,"['1.00000000', '0.00133000', '0.00672938', '0.49000000', '0.00200000', '1.00000000']"
1564,['0.77987173']
1565,"['0.00237400', '0.05000000', '0.00004850', '0.00280000']"
1566,"['0.01000000', '0.00566000']"
1567,"['1.00000000', '0.00080000']"
1568,"['0.00075376', '1.00000000']"
1569,['0.17985645']
1570,"['0.10000000', '0.00061070']"
1571,['0.05978756']
1572,['0.15034408']
1573,['0.81102960']
1574,['0.51083302']
1575,['0.39062674']
1576,['1.00000000']
1577,['0.00528136']
1578,['0.26839512']
1579,['0.16819782']
1580,['0.02040580']
1581,['0.06806294']
1582,['0.69974354']
1583,['0.47464957']
1584,['0.00797062']
1585,['0.36962054']
1586,"['0.01101987', '0.00014910']"
1587,['0.09365963']
1588,['0.19980000']
1589,['1.00000000']
1590,"['0.00294129', '0.02554959']"
1591,['0.08350876']
1592,"['0.00010000', '2.00000000', '1.00000000']"
1593,['0.00397102']
1594,['0.89985970']
1595,['0.18666085']
1596,['0.62770687']
1597,['0.45455283']
1598,['0.00956983']
1599,['0.02050827']
1600,['0.02268423']
1601,"['0.00047047', '0.29970000']"
1602,['0.00529215']
1603,['0.02204122']
1604,['0.04000000']
1605,['0.01010000']
1606,['0.28311452']
1607,"['1.00000000', '0.00020000']"
1608,['0.00212500']
1609,"['0.99900000', '1.10000000', '0.00027483', '0.00096497']"
1610,['0.01305858']
1611,['0.05000000']
1612,['0.25491214']
1613,['0.03477629']
1614,['0.30194422']
1615,"['0.60000000', '0.00030000']"
1616,"['0.03757859', '0.46262846']"
1617,['1.00000000']
1618,['1.00000000']
1619,['0.02968477']
1620,"['0.00167000', '0.49855034']"
1621,"['0.05525665', '0.44000000', '0.00500000']"
1622,['0.76000000']
1623,"['0.00106493', '0.05000000']"
1624,"['1.00000000', '0.00012404']"
1625,"['0.93989014', '0.72981819', '0.98985736', '0.21484197']"
1626,"['3.00000000', '0.35000000', '0.00030130', '1.00000000', '0.03330884']"
1627,['0.01000000']
1628,['0.00188664']
1629,['1.00000000']
1630,['0.00890000']
1631,['0.24182481']
1632,"['0.00050000', '0.09990000']"
1633,['0.01184986']
1634,['0.03990341']
1635,"['1.00000000', '0.00109526']"
1636,"['0.00016372', '1.00000000']"
1637,['1.00000000']
1638,['0.93834714']
1639,"['0.01890000', '0.30000000']"
1640,['1.00000000']
1641,['1.00000000']
1642,['1.00000000']
1643,"['0.00423760', '0.03645811']"
1644,['0.50000000']
1645,['0.89990421']
1646,"['0.00779848', '0.00250000']"
1647,"['0.05897387', '0.00266000']"
1648,"['0.00050000', '0.00108747', '0.00085604', '0.00100837', '0.00107164', '0.00023100', '0.00022711', '0.06000000', '0.00003005']"
1649,"['0.02490000', '1.00000000', '0.00500000']"
1650,"['0.01465098', '0.18421960', '0.00158316', '0.02455843']"
1651,"['0.00282561', '0.00080000']"
1652,"['0.33824538', '0.39982710', '0.00241484', '0.00959372']"
1653,"['0.00100000', '0.00153828', '0.00066927', '0.00006719', '0.00175884', '0.10609833']"
1654,['0.02081841']
1655,['0.27785108']
1656,['0.00241839']
1657,"['0.00007803', '0.10000000']"
1658,"['0.19000000', '0.00980000', '0.02000000', '0.00980000', '0.01331097', '1.00000000', '0.03992205', '0.00200000', '0.02000000', '0.02000000']"
1659,['0.23973622']
1660,"['0.00101255', '0.03452679', '0.00007233', '0.00064232', '0.00230308', '0.00147000']"
1661,['0.12973309']
1662,['0.01850369']
1663,['0.82988133']
1664,"['1.00000000', '0.00009019']"
1665,['0.32479295']
1666,['0.00977522']
1667,['0.02471429']
1668,"['0.06000000', '4.94000000', '3.00000000', '0.00005550']"
1669,['0.22476083']
1670,"['0.45000000', '0.02500000', '3.00000000']"
1671,['0.12473226']
1672,"['0.00645743', '0.00222500', '0.00011754', '0.00131501']"
1673,['0.01588820']
1674,['0.04000000']
1675,['0.00820001']
1676,['0.02982848']
1677,['1.00000000']
1678,"['0.10000000', '1.00000000']"
1679,['0.00180766']
1680,"['0.00280000', '0.12457970', '1.09950000']"
1681,"['0.89994590', '0.88964140']"
1682,['0.98971919']
1683,['0.00363246']
1684,['0.00152561']
1685,['0.00113606']
1686,"['0.02364371', '1.00000000', '0.53161757']"
1687,"['0.00058772', '0.49990000', '2.00000000']"
1688,['0.00259895']
1689,['0.01753884']
1690,['0.14980000']
1691,"['0.99980000', '0.00039380', '1.00000000']"
1692,['0.00150000']
1693,"['0.00954626', '0.51177072', '0.00266000']"
1694,"['0.18000000', '0.00145082', '0.00873884']"
1695,"['0.52980000', '0.01900000']"
1696,['0.98985258']
1697,['0.00154172']
1698,['0.04644024']
1699,['0.02965862']
1700,"['0.10000000', '0.00030000']"
1701,['0.00548425']
1702,"['0.48973951', '0.09114432']"
1703,"['0.00026300', '0.05000000']"
1704,['0.01949443']
1705,['0.04477603']
1706,"['0.09892388', '0.00113073']"
1707,['0.00081508']
1708,"['0.00002703', '0.00010409', '0.00090000', '0.21531472', '0.00009000', '0.00037481', '0.00040000', '1.00000000', '0.00007382', '0.00230000', '0.00010000', '0.00028011', '0.00010000']"
1709,"['0.10000000', '0.00050000']"
1710,"['0.99284035', '0.00817676']"
1711,"['0.00981017', '0.39022506']"
1712,"['0.10000000', '1.00000000', '1.00000000', '0.02500000', '0.09980000', '0.20000000', '0.09900000', '0.03000000', '0.00990000', '0.00190000', '0.09980000', '0.01420909', '0.29980000', '0.01151701', '0.00490000', '0.01733093', '0.03415435', '0.02845648']"
1713,"['0.66600000', '0.00105383', '0.00048545', '1.32980000', '0.00058651', '0.00050150', '0.00063298', '0.00098352']"
1714,"['0.00092500', '0.00100000', '0.00130000', '0.02618522', '0.00100000']"
1715,"['0.00730000', '0.49000000', '0.00274000']"
1716,"['0.01066871', '0.00100000', '0.68837298']"
1717,"['0.00090000', '0.00092763', '0.07214920', '0.00130469', '0.00101607', '0.42321267', '0.00050655']"
1718,"['0.00723700', '0.00143086', '0.00182632']"
1719,"['0.03395900', '0.00245092', '0.00157978', '0.00100000', '0.00102500']"
1720,"['0.00244825', '0.03337200', '0.00320000', '0.00100000']"
1721,"['0.00139474', '0.04862316']"
1722,['0.50050000']
1723,['0.07565920']
1724,"['0.02226075', '0.90000000']"
1725,"['0.11275412', '0.00100000', '0.00500100', '0.00227500']"
1726,"['0.00100000', '0.00100000', '0.00060269', '0.00516056', '0.00047089', '0.00200000', '0.38981563']"
1727,['0.02375334']
1728,"['0.41980000', '0.00250000', '0.00260000', '0.07513130']"
1729,"['0.04970000', '0.04193715', '0.01500000', '0.20927500', '0.00638039', '0.01621225', '0.05537265', '0.40000000', '0.01306679']"
1730,"['0.00406000', '0.07611698', '0.00386489']"
1731,"['0.02115072', '0.09271799']"
1732,"['0.00100000', '0.10000000', '0.00040000', '0.00100000']"
1733,['0.00383824']
1734,"['0.00200000', '0.08230100', '0.00023197', '0.00200000', '0.00100000', '0.00168388', '0.00100000']"
1735,"['0.00118000', '0.10000000']"
1736,['0.00117727']
1737,['0.02544752']
1738,['0.05681395']
1739,"['0.52858313', '0.00361149', '0.01862502', '1.77384482']"
1740,"['0.00042329', '0.00100000', '0.00050100', '0.00090000']"
1741,"['0.00007100', '0.00040000', '0.00017484', '0.00580094', '0.00317400', '0.00050000']"
1742,"['0.00259742', '0.00222200', '0.00040218', '0.00192400', '0.07561495', '0.40748300', '0.00084533']"
1743,['0.04670219']
1744,"['0.00013641', '1.00000000']"
1745,"['0.00011003', '1.00000000']"
1746,"['0.02579691', '0.00400800', '1.19980000', '0.72000000']"
1747,['0.02658469']
1748,"['0.00200000', '0.00008905', '0.00036558', '0.00194089', '0.00200000', '0.00026318', '0.10418375']"
1749,"['0.00030000', '0.00040710', '0.00621562', '0.00129782', '0.00180326']"
1750,"['0.00622000', '0.00010000', '0.00200000', '0.00170116']"
1751,"['0.00258545', '0.40000000', '0.00200000', '0.00200000', '0.09344357']"
1752,['0.01046022']
1753,"['0.00159413', '1.00000000']"
1754,['0.00152576']
1755,['0.00245092']
1756,['0.29222355']
1757,['0.24659656']
1758,['0.18857549']
1759,"['0.00020354', '1.00000000']"
1760,['0.08854810']
1761,"['0.00015730', '1.00000000']"
1762,['0.00094743']
1763,"['0.00025086', '0.50000000']"
1764,['0.32975724']
1765,['0.00261741']
1766,['0.00826766']
1767,['0.00063077']
1768,['0.03000000']
1769,['0.02532707']
1770,['0.05991520']
1771,['0.09980000']
1772,['0.14980000']
1773,['0.00173576']
1774,"['0.00200000', '0.02812079']"
1775,['0.00199351']
1776,['0.02279372']
1777,['0.04000000']
1778,"['0.00266959', '0.00097886']"
1779,"['0.05655874', '0.03697067']"
1780,"['1.09950000', '0.42480000', '0.07010000', '0.00562116']"
1781,['0.06845112']
1782,"['1.00000000', '0.00010000']"
1783,['0.00276469']
1784,"['0.00010000', '0.10000000']"
1785,"['0.02100000', '0.00578434', '1.00000000']"
1786,['0.01841805']
1787,['0.00142884']
1788,['0.09642938']
1789,['1.00000000']
1790,"['0.00012900', '1.00000000', '0.00023836']"
1791,['0.00350156']
1792,"['0.19725634', '1.00000000']"
1793,['0.20000000']
1794,"['0.00063263', '0.10000000', '0.00014923']"
1795,['0.01511390']
1796,['0.00229068']
1797,['0.09573369']
1798,['0.01512926']
1799,"['0.00832049', '0.00004882', '0.19704763']"
1800,['0.08547112']
1801,"['0.19980000', '0.00044035']"
1802,"['0.04300000', '0.00407000']"
1803,"['0.00015259', '0.20000000']"
1804,['0.09984221']
1805,"['0.12966797', '0.89988144']"
1806,"['0.29905200', '0.00100000']"
1807,['0.01378191']
1808,"['0.00111781', '0.14950812']"
1809,['1.00000000']
1810,['0.95917244']
1811,"['0.04122606', '0.45896258']"
1812,"['0.50389609', '0.00680000']"
1813,['1.00000000']
1814,['0.84483836']
1815,['0.10000000']
1816,"['0.69980000', '0.00207948']"
1817,"['0.01280000', '0.00127500', '1.09950000', '0.31263015']"
1818,"['0.00040000', '0.89975836', '0.00486200']"
1819,['0.00517478']
1820,['0.00275992']
1821,['0.00193464']
1822,"['3.00000000', '0.00060372', '0.40000000', '1.00000000']"
1823,"['0.00248592', '0.00500000', '1.00000000', '0.23000000']"
1824,"['0.59900000', '0.00122510']"
1825,"['0.06119001', '0.00024147']"
1826,['0.23628266']
1827,['0.01146901']
1828,['0.01920000']
1829,['0.02951124']
1830,['0.04573728']
1831,['0.01166090']
1832,"['0.19980000', '0.80000000']"
1833,['0.39957550']
1834,['0.01032624']
1835,['0.03456535']
1836,"['1.00000000', '0.00014768']"
1837,"['0.50000000', '0.00014831']"
1838,['0.00227033']
1839,"['0.00010000', '0.00010000', '0.00005940', '0.00009300', '0.44000000', '0.00010000', '0.00008461', '0.05929177', '0.00010000', '0.00006289', '0.00008300']"
1840,"['0.00020488', '0.00010000', '0.00008004', '0.00020000', '0.00010901', '0.00015100', '0.00010000', '0.00010000', '0.00010000', '0.00006401', '0.00200300']"
1841,"['0.00019638', '0.00311000', '0.00040137', '0.00000200', '0.00033664', '0.00060000', '0.15480000', '0.00000300', '0.00025905', '0.00040241']"
1842,"['0.03080000', '0.00890000', '0.02990000', '0.01980000', '0.02000000', '0.20000000', '0.09980000', '0.03200000', '0.01900000', '0.03807789', '0.03900000', '1.00000000']"
1843,['0.02429245']
1844,['0.01427759']
1845,"['0.00050000', '0.00016334', '0.02190000', '0.00093332', '0.00044978', '0.00082978', '0.00026637']"
1846,['0.00075000']
1847,['0.00065000']
1848,"['0.00408000', '0.04980000', '0.14610000', '0.10000000', '1.00000000', '0.01275753', '0.01170000', '0.02265984']"
1849,"['1.00000000', '0.03926107', '0.01076116', '0.10000000', '0.12980000']"
1850,['0.00156660']
1851,['0.27981310']
1852,['0.00724202']
1853,['0.04057146']
1854,['0.00093822']
1855,['0.34706451']
1856,"['0.11566394', '0.00097555']"
1857,['0.00060608']
1858,['0.05289216']
1859,"['0.07979500', '0.02854621']"
1860,"['0.00066000', '0.01337363']"
1861,"['0.00028277', '0.00974032']"
1862,['0.00831531']
1863,['0.04122622']
1864,"['0.02469151', '0.00130714']"
1865,"['0.00004778', '0.00090000', '0.00065543', '0.00100000', '0.00100000', '0.04255001', '0.00035853', '0.00043664']"
1866,"['0.00126500', '0.00879002']"
1867,['0.34929176']
1868,['0.01042431']
1869,['0.27892229']
1870,['0.24887222']
1871,['0.50328703']
1872,['0.20315674']
1873,['0.01111000']
1874,['0.15288552']
1875,"['0.00009646', '0.54000000', '0.01000892']"
1876,"['0.06081122', '0.89980000', '0.00650000', '1.49950000']"
1877,"['1.00000000', '0.00092656']"
1878,"['1.00000000', '0.00036921', '1.00000000']"
1879,['0.05279588']
1880,['1.00000000']
1881,['0.99288892']
1882,['0.21231648']
1883,['0.01050357']
1884,['0.18202665']
1885,['0.01000000']
1886,['1.00000000']
1887,['0.74172613']
1888,['0.01470000']
1889,['0.14153808']
1890,['0.10778539']
1891,['0.89096604']
1892,['1.00000000']
1893,['0.72583750']
1894,"['0.02032359', '0.00090000']"
1895,['0.01153496']
1896,['0.69072443']
1897,"['0.00257736', '0.00759878']"
1898,['0.13077015']
1899,"['0.00060000', '0.49950000']"
1900,['0.11349849']
1901,['0.41863654']
1902,['0.99677103']
1903,"['1.50000000', '0.00477820', '0.35000000']"
1904,['0.00554779']
1905,"['0.00986679', '0.00030000']"
1906,['0.06334251']
1907,"['0.01208800', '0.00350000']"
1908,"['0.01787000', '1.50000000', '0.00502557']"
1909,"['0.00452100', '0.02300000']"
1910,['0.29486402']
1911,"['0.00084000', '0.03212265', '0.00167600', '0.00060000']"
1912,['0.18752281']
1913,['0.12749728']
1914,['0.07236184']
1915,"['0.00010000', '0.00267777', '0.01135501']"
1916,"['0.00970000', '0.00067203', '1.50000000', '0.22200000']"
1917,"['0.49980960', '0.00022680']"
1918,"['0.00080000', '0.00097761', '0.00010753', '0.20765231', '0.00150000', '0.00070476', '0.00090000', '0.00087945', '0.00008033']"
1919,"['0.00470000', '0.79473302', '0.00350000']"
1920,['0.49672487']
1921,"['0.00100000', '0.00103578', '0.01990000', '0.00024053']"
1922,"['0.00155343', '0.00090000', '0.00141990', '0.29000000', '0.00080000', '0.00545663']"
1923,"['0.24000000', '0.01100000', '2.66600000']"
1924,['0.00459328']
1925,"['1.50000000', '0.28000000', '0.01312818']"
1926,"['0.00100000', '0.00200000', '0.01083340', '0.00108143']"
1927,"['0.00981659', '0.40000000']"
1928,"['1.00000000', '0.02490000', '0.01000000', '0.09980000', '0.09320465', '0.05000000', '0.00990000', '0.27000000', '0.00912544', '0.01000000', '0.07105727', '0.02980000', '0.00980000', '0.04000000', '0.19979873', '0.04940000', '0.01122053', '0.00980000', '0.01000000', '0.26513925']"
1929,"['1.00000000', '0.00289264', '0.18990000', '0.00100000', '0.00191655', '0.00100000', '0.00180000']"
1930,['0.00106086']
1931,['0.05008204']
1932,['1.00000000']
1933,['0.75394912']
1934,['0.02010000']
1935,"['0.29900000', '0.69950000']"
1936,"['0.01304903', '0.77000000', '0.00491201']"
1937,"['0.00118000', '0.00190000', '0.00006308', '0.00004613', '0.00252305', '0.31000000', '0.00431973']"
1938,['0.10093240']
1939,"['0.00105372', '0.00410000', '0.18700000', '0.00135000', '0.00200000']"
1940,['0.01233099']
1941,['0.09503936']
1942,['0.07386766']
1943,"['0.00802729', '0.00300000']"
1944,"['0.00033517', '0.00020731', '0.01387308', '0.00200000', '0.00100000', '0.00110268']"
1945,"['0.00041880', '0.00327435', '0.29000000', '0.00350000', '0.00283300', '1.50000000']"
1946,"['0.00252394', '0.02500000', '0.00250000']"
1947,['0.00522583']
1948,"['0.00511947', '0.03291335', '0.00200000']"
1949,['0.00767682']
1950,['0.00200000']
1951,['0.00200000']
1952,['0.01000000']
1953,"['0.00002157', '0.00200000']"
1954,"['0.00088965', '0.00088884']"
1955,"['0.00250000', '0.00255455', '0.00431973', '0.00100000', '0.00001232', '0.20000000']"
1956,"['0.00077245', '0.01700000', '0.00301639', '0.00090000', '0.00010000']"
1957,['0.00180000']
1958,['0.00490937']
1959,['0.10002425']
1960,"['0.00686864', '0.00369228']"
1961,"['0.00050034', '0.00026260', '1.00000000', '0.00294447', '0.00044652', '0.00300000']"
1962,"['0.00110000', '0.00100000', '0.00200000', '0.00040000', '0.00200000', '0.07941355', '0.00200000', '0.00010000']"
1963,['0.00887940']
1964,['0.00776539']
1965,['0.00664785']
1966,['0.00200000']
1967,"['0.00702000', '0.10800828']"
1968,['0.02205772']
1969,['0.01319318']
1970,"['0.71800134', '0.00023693', '0.03180000']"
1971,['0.06832796']
1972,"['0.00100000', '0.00193088', '0.00666666', '0.00041651', '0.00005241', '0.00006088']"
1973,"['0.07401993', '0.09627997']"
1974,['0.55000000']
1975,"['0.01182862', '0.05580000', '3.00000000']"
1976,"['0.00449746', '0.49790506']"
1977,['0.01485211']
1978,"['0.20000000', '0.00007122', '0.00101487']"
1979,"['0.00428390', '0.00470000', '0.13000000']"
1980,['0.02011930']
1981,"['0.09980000', '0.00500000', '0.09990000', '1.00000000', '1.00000000', '0.00290000', '0.08990000', '0.50000000', '0.00690000']"
1982,"['0.00088744', '0.00100000', '0.00004014', '0.00100000', '0.01000000']"
1983,['0.02511048']
1984,['0.94147925']
1985,['0.88639159']
1986,['0.00231422']
1987,['0.10000000']
1988,['0.00268429']
1989,"['0.00695500', '0.03326305']"
1990,['0.05000000']
1991,"['0.00442800', '0.02220000']"
1992,['0.00030000']
1993,['0.00552997']
1994,['0.00246125']
1995,"['0.00048165', '0.00010000', '0.00091669', '0.00010000', '0.00031500', '0.01532097', '0.00010000', '0.00000900', '0.00040000', '0.00070000']"
1996,"['0.43269907', '0.00544039', '0.01193343', '1.50000000']"
1997,"['0.01890000', '0.00115681']"
1998,['0.01829949']
1999,['0.00112098']
2000,['0.04990000']
2001,['0.01225919']
2002,"['1.50000000', '0.25980000', '0.00050000']"
2003,['0.02480444']
2004,['0.01455253']
2005,['0.00125733']
2006,"['1.00000000', '0.03900000', '0.00538000']"
2007,['0.03800000']
2008,['0.04382505']
2009,['0.02083152']
2010,['0.37200918']
2011,"['0.00500000', '1.00000000']"
2012,['0.29181100']
2013,['0.01057653']
2014,"['0.39986713', '0.00047000']"
2015,"['2.50000000', '0.00483048', '0.04800000']"
2016,['0.20193529']
2017,['0.02971330']
2018,['0.09980000']
2019,['0.09990000']
2020,"['0.00010000', '0.10000000', '0.00020000']"
2021,"['0.30110000', '0.00287166']"
2022,['0.01655921']
2023,['0.02845073']
2024,"['0.00040000', '0.00976306']"
2025,"['0.29740000', '0.00288722']"
2026,"['2.49950000', '0.41550900', '0.07450010', '0.01058463']"
2027,['0.00034309']
2028,"['0.89980000', '0.00029683']"
2029,['0.00220466']
2030,['0.00236516']
2031,['0.17400000']
