id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3901,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.02700281,8,7
3902,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00105976,7,6
3903,0.22977043,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.07409988,6,5
3904,0.33670781,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01008520,6,5
3905,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01005989,6,5
3906,0.40509004,0.00003358,0.00012165,1.21666666667E-7,knapsack,3,0,2,0.00213635,6,4
3907,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01003458,5,4
3908,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01000927,5,4
3909,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00211104,5,4
3910,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.40506473,6,5
3911,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.77530615,7,6
3912,0.81018008,0.00004185,0.00012165,1.21656976744E-7,knapsack,4,0,2,0.00420734,6,3
3913,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.40503942,4,3
3914,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.81015477,5,4
3915,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.40498880,4,3
3916,0.87399278,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.34115079,4,3
3917,1.14099362,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.32490005,4,3
3918,1.57140953,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,1.15760448,5,4
3919,0.00104836,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00184068,5,5
3920,0.00156471,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00258504,6,6
3921,0.00183162,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.32301084,6,6
3922,0.00204013,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.32091312,6,6
3923,0.00744797,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.31340756,6,6
3924,0.01021929,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.30313068,6,6
3925,0.02364742,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.27942567,7,7
3926,0.04751273,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.23185535,7,7
3927,0.04875291,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.18304485,7,7
3928,0.05646230,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.12652496,8,8
3929,0.10031944,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.02614793,8,8
3930,0.10063807,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.05690882,8,8
3931,0.10089051,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.95596072,9,9
3932,0.10105145,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.85485168,9,9
3933,0.10119169,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.75360240,11,11
3934,0.10120201,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.65234280,11,11
3935,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.55097639,13,13
3936,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.44960998,14,14
3937,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.34824357,14,14
3938,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.24687716,14,14
3939,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.14551075,14,14
3940,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.04414434,14,14
3941,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.01254126,15,14
3942,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.00250009,14,13
3943,0.10130882,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00162252,13,12
3944,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.04405939,14,13
3945,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.00144528,13,12
3946,0.10130882,0.00014049,0.00040839,4.08401162791E-7,knapsack,4,0,2,0.00676457,13,10
3947,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.10044335,10,9
3948,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.00154967,9,8
3949,0.10130882,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00667962,8,7
3950,0.10130882,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00659467,8,7
3951,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,3.40697734,7,6
3952,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.30561093,6,6
3953,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.20424452,6,6
3954,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.10287811,7,7
3955,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.00151170,7,7
3956,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.90014529,7,7
3957,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.79877888,7,7
3958,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.69741247,8,8
3959,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.59604606,12,12
3960,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.49467965,12,12
3961,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.39331324,13,13
3962,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.29194683,13,13
3963,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.19058042,13,13
3964,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.08921401,14,14
3965,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.98784760,14,14
3966,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.88648119,14,14
3967,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.78511478,14,14
3968,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.68374837,14,14
3969,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.58238196,16,16
3970,0.10126209,0.00004673,0.00040839,4.24818181818E-7,bnb,1,0,1,,16,15
3971,0.10178728,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.48053709,15,15
3972,0.10179865,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.37868085,15,15
3973,0.10207543,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.27654783,15,15
3974,0.10216821,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.17432203,15,15
3975,0.10230641,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.07195803,15,15
3976,0.10230641,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.96959403,15,15
3977,0.10236371,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.86717273,15,15
3978,0.10300588,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.76410926,15,15
3979,0.10301157,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.66104010,15,15
3980,0.10897355,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.55200896,15,15
3981,0.20252298,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.34942839,17,17
3982,0.20252298,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.14684782,18,18
3983,0.20252298,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00657661,20,18
3984,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.01610663,18,17
3985,0.20252298,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.10129076,17,15
3986,0.20252298,0.00007660,0.00040839,4.32768361582E-7,bnb,2,0,1,,16,14
3987,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00649166,18,17
3988,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00146472,17,16
3989,0.23064152,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.08918419,16,14
3990,0.40504596,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.10119610,16,14
3991,0.40504596,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.06582051,14,12
3992,0.40504596,0.00014049,0.00040839,4.08401162791E-7,knapsack,4,0,2,0.00998680,12,9
3993,0.40504596,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00987408,9,7
3994,0.40504596,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00640671,8,7
3995,0.40504596,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.37019445,7,6
3996,0.40504596,0.00014049,0.00040839,4.08401162791E-7,srd,4,0,2,0.08674683,6,3
3997,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.40496101,5,4
3998,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00978913,5,4
3999,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00970418,8,7
4000,0.91393504,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.30103294,7,6
4001,1.62018384,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00959146,10,8
4002,0.06986854,0.00009502,0.00067387,6.73900709220E-7,knapsack,1,0,2,0.01678327,9,9
4003,0.00112756,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.00844665,11,11
4004,0.00190910,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.00652030,13,13
4005,0.01899335,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.10218122,16,16
4006,0.04354279,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.25747290,19,19
4007,0.09383580,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.16361985,20,20
4008,0.09955106,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.06405154,22,22
4009,0.09955106,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.00261291,22,22
4010,0.10061253,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.90198313,25,25
4011,0.10100750,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.80095838,26,26
4012,0.10110795,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.69983318,27,27
4013,0.10113270,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.59868323,28,28
4014,0.10115196,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.49751402,30,30
4015,0.10115806,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.39633871,30,30
4016,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.29495773,30,30
4017,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.19357675,30,30
4018,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.09219577,31,31
4019,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00758987,31,30
4020,0.10136373,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.43379953,31,31
4021,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.33241855,31,31
4022,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.23103757,36,36
4023,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.12965659,36,36
4024,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.02827561,36,36
4025,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.92689463,37,37
4026,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.82551365,41,41
4027,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.72413267,41,41
4028,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.62275169,41,41
4029,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.52137071,41,41
4030,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.41998973,41,41
4031,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.31860875,42,42
4032,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.21722777,42,42
4033,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.11584679,44,44
4034,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.01446581,45,45
4035,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10133829,45,44
4036,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00756443,45,44
4037,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00646942,44,43
4038,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10133829,43,42
4039,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00641854,44,43
4040,0.10136373,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.16853049,43,43
4041,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.06714951,43,43
4042,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.96576853,43,43
4043,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.86438755,43,43
4044,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.76300657,43,43
4045,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.66162559,43,43
4046,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.56024461,43,43
4047,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.45886363,43,43
4048,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.35748265,43,43
4049,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.25610167,44,44
4050,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.15472069,44,44
4051,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.05333971,45,45
4052,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.01600208,45,44
4053,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.00617289,45,44
4054,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00851173,44,43
4055,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00848629,43,42
4056,0.10128042,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00854416,43,42
4057,0.10160581,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00211585,43,42
4058,0.10186512,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00086893,42,41
4059,0.10203022,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00077279,41,40
4060,0.10205752,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,2.21177624,40,40
4061,0.10227436,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,2.10948463,40,40
4062,0.10833729,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,2.00113009,41,41
4063,0.11841111,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.88270173,42,42
4064,0.16000019,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.72268429,42,42
4065,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.52012908,42,42
4066,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.31757387,42,42
4067,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.11501866,42,42
4068,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.91246345,42,42
4069,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.70990824,43,43
4070,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.50735303,43,43
4071,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.30479782,44,44
4072,0.20253796,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.10224261,45,45
4073,0.20253796,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.01615782,45,43
4074,0.20253796,0.00003376,0.00012229,1.22318840580E-7,knapsack,3,0,2,0.00875993,43,41
4075,0.20253796,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.01691824,41,38
4076,0.20253796,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00096910,38,37
4077,0.20253796,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10133829,37,36
4078,0.20253796,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.10219659,37,35
4079,0.20302704,0.00003177,0.00012229,1.29673469388E-7,bnb,3,0,1,,35,32
4080,0.31720833,0.00007205,0.00012229,1.23373287671E-7,bnb,8,0,1,,32,24
4081,0.40507592,0.00003900,0.00012229,1.24600638978E-7,bnb,4,0,1,,25,21
4082,0.40507592,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.21509067,22,22
4083,0.40507592,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.80999750,22,22
4084,0.40507592,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.40490433,22,22
4085,0.40507592,0.00003376,0.00012229,1.22318840580E-7,knapsack,3,0,2,0.00268329,25,23
4086,0.40507592,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.00890736,24,21
4087,0.74793349,0.00005039,0.00012229,1.22305825243E-7,knapsack,5,0,2,0.05288756,21,17
4088,0.81015184,0.00005039,0.00012229,1.22305825243E-7,knapsack,5,0,2,0.00909265,17,13
4089,0.81015184,0.00003376,0.00012229,1.22318840580E-7,knapsack,3,0,2,0.00753067,15,13
4090,0.81015184,0.00003376,0.00012229,1.22318840580E-7,knapsack,3,0,2,0.00749691,13,11
4091,0.81015184,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00747147,13,12
4092,0.81015184,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00265785,12,11
4093,1.43087016,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.81391544,13,12
4094,1.55073710,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.06954114,12,11
4095,0.00289866,0.00001280,0.00009073,9.07801418440E-8,knapsack,1,0,2,0.00456001,13,13
4096,0.00029256,0.00001559,0.00011054,1.10567375887E-7,knapsack,1,0,2,0.00234970,13,13
4097,0.00289910,0.00001559,0.00011054,1.10567375887E-7,srd,1,0,2,0.06662645,13,13
4098,0.00088000,0.00001469,0.00010417,1.04184397163E-7,knapsack,1,0,2,0.00145501,13,13
4099,0.09998000,0.00002167,0.00010417,1.04182692308E-7,knapsack,2,0,2,0.01951234,13,12
4100,0.00042067,0.00001468,0.00010410,1.04113475177E-7,knapsack,1,0,2,0.00101966,12,12
4101,0.00005193,0.00001468,0.00010410,1.04113475177E-7,knapsack,1,0,2,0.00095305,12,12
4102,0.00280640,0.00000371,0.00002628,2.63120567376E-8,knapsack,1,0,2,0.00609725,12,12
4103,0.00128277,0.00001517,0.00010758,1.07588652482E-7,knapsack,1,0,2,0.00326207,13,13
4104,0.07904700,0.00001517,0.00010758,1.07588652482E-7,knapsack,1,0,2,0.73485327,13,13
4105,2.69129312,0.00001455,0.00010316,1.03191489362E-7,knapsack,1,0,2,1.39431953,15,15
4106,0.00909682,0.00001455,0.00010316,1.03191489362E-7,srd,1,0,2,1.38520816,15,15
4107,0.00105354,0.00003586,0.00025426,2.54326241135E-7,knapsack,1,0,2,0.00217267,17,17
4108,0.05464010,0.00001445,0.00010244,1.02482269504E-7,knapsack,1,0,2,0.68019872,18,18
4109,0.00000540,0.00001445,0.00010244,1.02482269504E-7,knapsack,1,0,2,0.00093320,18,18
4110,0.01100000,0.00002131,0.00010243,1.02451923077E-7,srd,2,0,2,1.37635952,18,17
4111,0.00500000,0.00001445,0.00010243,1.02482269504E-7,srd,1,0,2,0.00108280,17,17
4112,0.03116161,0.00001444,0.00010238,1.02411347518E-7,knapsack,1,0,2,0.64902267,17,17
4113,0.00999324,0.00002129,0.00010235,1.02355769231E-7,knapsack,2,0,2,0.01043101,18,17
4114,0.00151170,0.00001440,0.00010212,1.02127659574E-7,knapsack,1,0,2,0.00756655,19,19
4115,0.20228894,0.00001438,0.00010196,1.01985815603E-7,knapsack,1,0,2,0.44671935,19,19
4116,0.16750000,0.00001438,0.00010196,1.01985815603E-7,knapsack,1,0,2,0.27920497,19,19
4117,0.02387954,0.00001438,0.00010195,1.01985815603E-7,knapsack,1,0,2,0.25531105,19,19
4118,0.00000546,0.00001438,0.00010195,1.01985815603E-7,knapsack,1,0,2,0.00106296,19,19
4119,0.01000000,0.00001438,0.00010195,1.01985815603E-7,srd,1,0,2,0.00399257,19,19
4120,0.97156680,0.00001438,0.00010195,1.01985815603E-7,knapsack,1,0,2,0.40477834,19,19
4121,0.00000546,0.00001438,0.00010195,1.01985815603E-7,knapsack,1,0,2,0.00104312,20,20
4122,0.09141410,0.00001438,0.00010195,1.01985815603E-7,knapsack,1,0,2,0.16388257,21,21
4123,0.12507965,0.00001438,0.00010192,1.01985815603E-7,knapsack,1,0,2,0.03878854,21,21
4124,0.01000000,0.00002120,0.00010192,1.01923076923E-7,knapsack,2,0,2,0.00440238,21,20
4125,0.00262832,0.00001694,0.00008143,8.14423076923E-8,knapsack,2,0,2,0.00596441,20,19
4126,0.01587505,0.00001149,0.00008143,8.14893617021E-8,knapsack,1,0,2,0.02290200,19,19
4127,0.00263114,0.00001906,0.00009161,9.16346153846E-8,knapsack,2,0,2,0.00771659,19,18
4128,0.01322348,0.00001292,0.00009161,9.16312056738E-8,knapsack,1,0,2,0.00966560,18,18
4129,0.01056239,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.39419729,19,19
4130,0.00069362,0.00001435,0.00010171,1.01773049645E-7,knapsack,1,0,2,0.00700862,19,19
4131,0.00551353,0.00001434,0.00010170,1.01702127660E-7,srd,1,0,2,0.00413773,20,20
4132,0.00377700,0.00001434,0.00010169,1.01702127660E-7,knapsack,1,0,2,0.00321728,20,20
4133,0.01670497,0.00001434,0.00010169,1.01702127660E-7,knapsack,1,0,2,0.37747798,20,20
4134,0.00157238,0.00001434,0.00010169,1.01702127660E-7,knapsack,1,0,2,0.00255101,21,21
4135,0.06287686,0.00001434,0.00010169,1.01702127660E-7,knapsack,1,0,2,0.31458678,21,21
4136,0.03015429,0.00001434,0.00010169,1.01702127660E-7,knapsack,1,0,2,0.28441815,21,21
4137,0.00417975,0.00001673,0.00008043,8.04326923077E-8,srd,2,0,2,0.00157181,21,20
4138,0.00558900,0.00001135,0.00008043,8.04964539007E-8,knapsack,1,0,2,0.27881780,20,20
4139,0.03317510,0.00001428,0.00010125,1.01276595745E-7,knapsack,1,0,2,0.24562842,23,23
4140,0.00017430,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.00138324,24,24
4141,0.00623475,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.23937940,24,24
4142,0.00000546,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.00136351,26,26
4143,0.00177978,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.23758535,26,26
4144,0.01092946,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.22664162,26,26
4145,0.00000546,0.00001427,0.00010117,1.01205673759E-7,knapsack,1,0,2,0.00134378,26,26
4146,0.01550000,0.00001427,0.00010116,1.01205673759E-7,knapsack,1,0,2,0.21112735,27,27
4147,0.05073055,0.00001898,0.00009121,9.125E-8,srd,2,0,2,0.16172160,28,27
4148,0.01666051,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.14504544,27,27
4149,0.03404518,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.11098461,27,27
4150,0.00421064,0.00001425,0.00010101,1.01063829787E-7,knapsack,1,0,2,0.10675972,27,27
4151,0.01666051,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.09008498,27,27
4152,0.01736207,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.07270868,27,27
4153,0.02639854,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.04629591,27,27
4154,0.00037600,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.04590568,28,28
4155,0.00460130,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.04129015,28,28
4156,0.00981232,0.00001422,0.00010081,1.00851063830E-7,knapsack,1,0,2,0.03146361,28,28
4157,0.00581506,0.00001422,0.00010081,1.00851063830E-7,knapsack,1,0,2,0.02563433,28,28
4158,0.00004284,0.00001422,0.00010081,1.00851063830E-7,knapsack,1,0,2,0.02557727,28,28
4159,0.00979840,0.00001422,0.00010081,1.00851063830E-7,knapsack,1,0,2,0.01576465,28,28
4160,0.00700387,0.00001421,0.00010078,1.00780141844E-7,knapsack,1,0,2,0.00874657,29,29
4161,0.00319223,0.00001566,0.00011101,1.11063829787E-7,knapsack,1,0,2,0.00553868,34,34
4162,0.00318006,0.00001561,0.00011064,1.10709219858E-7,knapsack,1,0,2,0.00234301,34,34
4163,0.00096000,0.00001419,0.00010059,1.00638297872E-7,knapsack,1,0,2,0.00136882,34,34
4164,0.64883657,0.00007273,0.00010054,1.01154381085E-7,bnb,10,0,1,,35,25
4165,0.50000000,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,0.69356608,25,25
4166,0.04094000,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,0.65261190,25,25
4167,0.00039760,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,0.00095704,25,25
4168,0.01098100,0.00001418,0.00010053,1.00567375887E-7,knapsack,1,0,2,0.64161672,25,25
4169,0.14872606,0.00001418,0.00010050,1.00567375887E-7,knapsack,1,0,2,0.49287648,25,25
4170,0.00002730,0.00001418,0.00010050,1.00567375887E-7,knapsack,1,0,2,0.00091556,25,25
