id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
851,1.81111600,0.00003073,0.00014773,0.000147740384615,srd,2,0,2,7.90679905,206,205,1788
852,0.01000000,0.00003900,0.00007151,0.0000870535714286,bnb,6,0,1,,206,200,-481
853,0.00050000,0.00002294,0.00016263,0.000162695035461,srd,1,0,2,0.00947706,200,200,1611
854,0.00070000,0.00002446,0.00017343,0.000173475177305,knapsack,1,0,2,0.00127554,200,200,1718
855,0.00200000,0.00004635,0.00032870,0.000328723404255,knapsack,1,0,2,0.00152365,200,200,3255
856,0.00108900,0.00010522,0.00074619,0.000746241134752,knapsack,1,0,2,0.00008132,206,206,7389
857,0.01600000,0.00011207,0.00079478,0.000794822695035,srd,1,0,2,0.01288793,206,206,7869
858,0.00020000,0.00007775,0.00042450,0.000706818181818,knapsack,1,0,1,,209,208,4203
859,0.00020000,0.00008909,0.00048099,0.000809909090909,knapsack,1,0,1,,208,207,4763
860,0.00030000,0.00008821,0.00062554,0.000625602836879,knapsack,1,0,2,0.00113544,207,207,6194
861,0.03000000,0.00002496,0.00013289,0.000141016949153,bnb,2,0,1,,209,207,577
862,0.15452100,0.00002279,0.00016158,0.000161631205674,srd,1,0,2,0.37851696,209,209,1600
863,0.02000000,0.00004867,0.00008870,0.0000943217054264,bnb,7,0,1,,210,203,-266
864,0.16000000,0.00003824,0.00011512,0.000122172523962,bnb,4,0,1,,203,199,620
865,0.05000000,0.00002195,0.00015225,0.000199545454545,bnb,1,0,1,,201,200,875
866,0.00107100,0.00002236,0.00015856,0.000158581560284,knapsack,1,0,2,0.00130664,200,200,1571
867,0.10000000,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,0.09997585,200,200,1696
868,0.97548400,0.00005015,0.00012983,0.000131627296588,bnb,5,0,1,,200,195,1069
869,0.02469100,0.00004787,0.00017686,0.000195387755102,bnb,3,0,1,,200,197,2004
870,0.05304900,0.00003675,0.00014328,0.00015000,bnb,3,0,1,,197,194,1033
871,0.28585800,0.00002945,0.00004905,0.0000504280821918,bnb,8,0,1,,196,188,-2702
872,0.10020000,0.00003597,0.00009216,0.0000944094488189,bnb,5,0,1,,188,183,-191
873,0.50000000,0.00007723,0.00027980,0.000279818840580,knapsack,3,0,2,0.00003163,185,183,5217
874,0.01500000,0.00003135,0.00022229,0.000222340425532,srd,1,0,2,0.03496865,187,187,2048
875,0.00150000,0.00010087,0.00071535,0.000715390070922,knapsack,1,0,2,0.00029294,190,190,7083
876,0.00100000,0.00011111,0.00067417,0.00101009090909,knapsack,1,0,1,,194,193,6675
877,0.40853700,0.00014650,0.00103899,0.00103900709220,srd,1,0,2,0.09129650,197,197,10287
878,0.00114000,0.00019658,0.00139412,0.00139418439716,srd,1,0,2,0.07866342,199,199,13803
879,0.02117700,0.00020628,0.00146292,0.00146297872340,srd,1,0,2,0.47861672,200,200,14484
880,0.02117700,0.00023162,0.00164267,0.00164269503546,srd,1,0,2,0.02859138,200,200,16264
881,0.10000000,0.00037585,0.00181882,0.00212344632768,bnb,2,0,1,,200,198,28585
882,0.01000000,0.00025064,0.00177757,0.00177758865248,srd,1,0,2,0.02374936,200,200,17599
883,0.01120000,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,0.08866512,201,201,9471
884,0.01000000,0.00009209,0.00065309,0.000653120567376,srd,1,0,2,0.00308826,202,202,6467
885,0.00200000,0.00010195,0.00072300,0.000723049645390,srd,1,0,2,0.02589805,202,202,7159
886,0.00056700,0.00009397,0.00066640,0.000666453900709,knapsack,1,0,2,0.00011322,206,206,6598
887,0.25613100,0.00016154,0.00062011,0.000659346938776,bnb,3,0,1,,206,203,11509
888,0.00599000,0.00004163,0.00020585,0.000235197740113,bnb,2,0,1,,208,206,1938
889,0.00150000,0.00002570,0.00018224,0.000182269503546,srd,1,0,2,0.00847430,208,208,1805
890,0.01029100,0.00002404,0.00017047,0.000170496453901,srd,1,0,2,0.03968496,208,208,1689
891,0.00500000,0.00002801,0.00006798,0.0000679854368932,knapsack,5,0,2,0.00001123,208,204,-194
892,0.00808800,0.00005124,0.00036338,0.000363404255319,srd,1,0,2,0.00186076,206,206,3598
893,10.00000000,0.00011734,0.00027764,0.000307979002625,bnb,5,0,1,,211,206,7167
894,0.00200000,0.00004221,0.00029932,0.000299361702128,srd,1,0,2,0.02385584,206,206,2964
895,0.00220000,0.00001888,0.00013387,0.000133900709220,srd,1,0,2,0.03718012,209,209,1326
896,1.00010000,0.00006250,0.00016239,0.000164041994751,bnb,5,0,1,,209,204,2167
897,0.03000000,0.00004500,0.00023453,0.000254237288136,bnb,2,0,1,,204,202,2154
898,0.00030000,0.00005750,0.00040774,0.000407801418440,knapsack,1,0,2,0.00004365,202,202,4037
899,0.00541100,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.29452660,202,202,4331
900,0.50000000,0.00011320,0.00044118,0.000462040816327,bnb,3,0,1,,202,199,7427
901,0.10001900,0.00007088,0.00034076,0.000340769230769,knapsack,2,0,2,0.00091012,204,203,5013
902,0.10010000,0.00007216,0.00034690,0.000346923076923,knapsack,2,0,2,0.00073796,203,202,5114
903,0.10019900,0.00004226,0.00029965,0.000299716312057,srd,1,0,2,0.04975874,202,202,2942
904,0.00020000,0.00002798,0.00024603,0.000254363636364,bnb,1,0,1,,202,201,1084
905,0.10000000,0.00004365,0.00024378,0.000246610169492,bnb,2,0,1,,201,199,1981
906,0.10030000,0.00007576,0.00036809,0.000428022598870,bnb,2,0,1,,199,197,4670
907,0.05000000,0.00006701,0.00047524,0.000475248226950,srd,1,0,2,0.04993299,197,197,4706
908,0.04080900,0.00008103,0.00057467,0.000574680851064,srd,1,0,2,0.07910997,197,197,5690
909,0.03500000,0.00020000,0.00108383,0.00112994350282,bnb,2,0,1,,202,200,14087
910,0.00959400,0.00013831,0.00098091,0.000980921985816,srd,1,0,2,0.04026769,202,202,9712
911,0.03000000,0.00011035,0.00078260,0.000782624113475,srd,1,0,2,0.00960912,203,203,7749
912,1.40000000,0.00039007,0.00120929,0.00124623003195,bnb,4,0,1,,203,199,31207
913,0.50000000,0.00036819,0.00148765,0.00150281632653,bnb,3,0,1,,200,197,28530
914,0.52798100,0.00034878,0.00139169,0.00142359183673,bnb,3,0,1,,203,200,26992
915,0.37200000,0.00027023,0.00129914,0.00129918269231,srd,2,0,2,0.67772977,200,199,21018
916,0.60000000,0.00028788,0.00111904,0.00117502040816,bnb,3,0,1,,199,196,22048
917,0.00020000,0.00013344,0.00094637,0.000946382978723,knapsack,1,0,2,0.00040452,197,197,9370
918,0.00300100,0.00016584,0.00117614,0.00117617021277,srd,1,0,2,0.00683316,197,197,11645
919,0.00551200,0.00012734,0.00090309,0.000903120567376,srd,1,0,2,0.09436066,199,199,8942
920,0.00324100,0.00011179,0.00079280,0.000792836879433,srd,1,0,2,0.01201245,200,200,7850
921,0.17000000,0.00015905,0.00112800,0.00112801418440,srd,1,0,2,0.32984095,201,201,11168
922,0.00688000,0.00019136,0.00135716,0.00135716312057,srd,1,0,2,0.02152002,202,202,13437
923,2.00000000,0.00050685,0.00130518,0.00133031496063,bnb,5,0,1,,202,197,41803
924,2.00000000,0.00051978,0.00115292,0.00116022321429,bnb,6,0,1,,197,191,43055
925,1.12954400,0.00025600,0.00100184,0.00104489795918,bnb,3,0,1,,195,192,19352
926,0.00800000,0.00011390,0.00080778,0.000807801418440,srd,1,0,2,0.00188610,194,194,7998
927,0.00744300,0.00015700,0.00120391,0.00142727272727,bnb,1,0,1,,198,197,9963
928,0.00985500,0.00014500,0.00122681,0.00131818181818,bnb,1,0,1,,198,197,8667
929,2.00000000,0.00044709,0.00115913,0.00117346456693,bnb,5,0,1,,197,192,36440
930,0.10000000,0.00019998,0.00079512,0.000816244897959,bnb,3,0,1,,193,190,14618
931,0.10000000,0.00010320,0.00073186,0.000731914893617,srd,1,0,2,0.09989680,191,191,7246
932,0.10000000,0.00010000,0.00054210,0.000564971751412,bnb,2,0,1,,191,189,6363
933,0.00600000,0.00002588,0.00018348,0.000183546099291,srd,1,0,2,0.09370096,191,191,1817
934,0.02020000,0.00006568,0.00029784,0.000371073446328,bnb,2,0,1,,195,193,3957
935,0.03000000,0.00007502,0.00053199,0.000532056737589,srd,1,0,2,0.03992498,194,194,5268
936,0.15000000,0.00017678,0.00068498,0.000721551020408,bnb,3,0,1,,194,191,12761
937,1.03160600,0.00014222,0.00056250,0.000580489795918,bnb,3,0,1,,192,189,9819
938,0.00228000,0.00006200,0.00043967,0.000439716312057,srd,1,0,2,0.03055800,190,190,4353
939,0.35000000,0.00021521,0.00077913,0.000878408163265,bnb,3,0,1,,197,194,16208
940,0.00152900,0.00009054,0.00064211,0.000642127659574,srd,1,0,2,0.01646846,202,202,6358
941,0.00050000,0.00014742,0.00104547,0.00104553191489,srd,1,0,2,0.00435258,212,212,10351
942,0.00659400,0.00036600,0.00278071,0.00332727272727,bnb,1,0,1,,218,217,24241
943,0.00386700,0.00038213,0.00271012,0.00271014184397,srd,1,0,2,0.09575087,217,217,26831
944,0.00550000,0.00041821,0.00296599,0.00296602836879,srd,1,0,2,0.00408179,218,218,29364
945,0.25000000,0.00041417,0.00293733,0.00293737588652,srd,1,0,2,0.44958583,218,218,29080
946,0.12500000,0.00055300,0.00224177,0.00225714285714,bnb,3,0,1,,221,218,43844
947,0.00020000,0.00015992,0.00113413,0.00113418439716,srd,1,0,2,0.09964008,219,219,11229
948,0.02860500,0.00015716,0.00111456,0.00111460992908,srd,1,0,2,0.02032370,219,219,11036
949,0.01210000,0.00014950,0.00106026,0.00106028368794,srd,1,0,2,0.00807420,219,219,10497
950,0.00348100,0.00011901,0.00084402,0.000844042553191,srd,1,0,2,0.00639999,219,219,8357
951,0.00100000,0.00009050,0.00064181,0.000641843971631,srd,1,0,2,0.44849533,220,220,6355
952,0.01010000,0.00008811,0.00042358,0.000423605769231,srd,2,0,2,0.49981189,224,223,6396
953,0.03610000,0.00012537,0.00050653,0.000511714285714,bnb,3,0,1,,225,222,8369
954,0.02010000,0.00014215,0.00072167,0.000803107344633,bnb,2,0,1,,224,222,9823
955,0.45700000,0.00020308,0.00071800,0.000828897959184,bnb,3,0,1,,222,219,15252
956,0.00100000,0.00009281,0.00065820,0.000658226950355,srd,1,0,2,0.01367534,219,219,6517
957,0.01000000,0.00009965,0.00070672,0.000706737588652,srd,1,0,2,0.02272596,226,226,6997
958,0.63000000,0.00008385,0.00059462,0.000594680851064,srd,1,0,2,6.36991615,230,230,5888
959,0.56700000,0.00016645,0.00052635,0.000531789137380,bnb,4,0,1,,231,227,11714
960,0.00800000,0.00016563,0.00117468,0.00117468085106,srd,1,0,2,0.00173437,238,238,11630
961,0.00196700,0.00001749,0.00001929,0.0000204561403509,bnb,12,0,1,,244,232,-6493
962,0.00191500,0.00001733,0.00006764,0.0000707346938776,bnb,3,0,1,,235,232,-592
963,0.30000000,0.00002265,0.00002742,0.0000315020862309,bnb,10,0,1,,232,222,-4651
964,0.20000000,0.00003475,0.00004646,0.0000483310152990,bnb,10,0,1,,228,218,-3521
965,0.00840000,0.00003179,0.00009401,0.000101565495208,bnb,4,0,1,,218,214,64
966,0.00110000,0.00000568,0.00004025,0.0000402836879433,knapsack,1,0,2,0.00013785,216,216,399
967,0.52000000,0.00002402,0.00002205,0.0000220569329660,srd,15,0,2,0.11376527,216,202,-7201
968,0.00120000,0.00000212,0.00001499,0.0000150354609929,knapsack,1,0,2,0.00062126,202,202,149
969,0.00110000,0.00002324,0.00006753,0.0000675581395349,knapsack,4,0,2,0.00001295,203,200,10
970,0.00400000,0.00001419,0.00010060,0.000100638297872,knapsack,1,0,2,0.00006760,200,200,997
971,0.00210000,0.00001481,0.00010498,0.000105035460993,srd,1,0,2,0.00788519,200,200,1040
972,0.00240000,0.00001425,0.00010103,0.000101063829787,srd,1,0,2,0.09758575,203,203,1002
973,0.01110000,0.00004404,0.00008057,0.0000853488372093,bnb,7,0,1,,203,196,-695
974,0.00160000,0.00001172,0.00008310,0.0000831205673759,knapsack,1,0,2,0.00038828,197,197,824
975,0.00070000,0.00001234,0.00008749,0.0000875177304965,knapsack,1,0,2,0.00028766,197,197,867
976,0.00430000,0.00001867,0.00006764,0.0000676449275362,knapsack,3,0,2,0.00006961,202,200,230
977,0.05026800,0.00003984,0.00005342,0.0000554102920723,bnb,10,0,1,,200,190,-3041
978,0.00110000,0.00002409,0.00017079,0.000170851063830,knapsack,1,0,2,0.00126344,196,196,1692
979,0.31000000,0.00004032,0.00012831,0.000128817891374,bnb,4,0,1,,196,192,773
980,0.00210000,0.00001619,0.00011481,0.000114822695035,srd,1,0,2,0.19788381,192,192,1137
981,0.00490000,0.00002525,0.00017907,0.000179078014184,srd,1,0,2,0.00107475,192,192,1774
982,0.03010000,0.00003214,0.00022791,0.000227943262411,srd,1,0,2,0.06986786,192,192,2059
983,0.02010000,0.00002875,0.00020389,0.000203900709220,srd,1,0,2,0.07987125,195,195,1822
984,1.00010000,0.00006645,0.00016908,0.000174409448819,bnb,5,0,1,,199,194,2534
985,0.21000000,0.00004473,0.00016808,0.000182571428571,bnb,3,0,1,,195,192,1727
986,0.01739400,0.00003212,0.00022774,0.000227801418440,srd,1,0,2,0.08257388,194,194,2148
987,1.00010000,0.00004307,0.00016547,0.000175795918367,bnb,3,0,1,,199,196,1572
988,0.75100000,0.00004801,0.00012415,0.000126010498688,bnb,5,0,1,,199,194,879
989,0.00030000,0.00000767,0.00005433,0.0000543971631206,knapsack,1,0,2,0.00018970,196,196,539
990,0.03720300,0.00003878,0.00010115,0.000101784776903,bnb,5,0,1,,198,193,53
991,0.64091400,0.00002572,0.00002268,0.0000278656554713,bnb,13,0,1,,194,181,-6364
992,0.00364300,0.00005574,0.00039528,0.000395319148936,srd,1,0,2,0.09619806,188,188,3914
993,0.03000000,0.00020089,0.00096578,0.000965817307692,knapsack,2,0,2,0.00004911,194,193,15450
994,0.33332300,0.00010719,0.00051533,0.000515336538462,srd,2,0,2,0.69501948,197,196,7928
995,0.03000000,0.00004131,0.00029292,0.000292978723404,srd,1,0,2,0.05875869,196,196,2901
996,0.13500000,0.00007122,0.00050508,0.000505106382979,srd,1,0,2,0.36492878,198,198,5001
997,0.01131400,0.00007055,0.00050031,0.000500354609929,srd,1,0,2,0.15111020,200,200,4954
998,0.02500000,0.00010000,0.00050953,0.000564971751412,bnb,2,0,1,,200,198,6499
999,0.06500000,0.00006353,0.00045050,0.000450567375887,srd,1,0,2,0.31493647,198,198,4461
1000,1.20108500,0.00020682,0.00063572,0.000660766773163,bnb,4,0,1,,201,197,15291
1001,1.19604300,0.00016256,0.00042300,0.000426666666667,bnb,5,0,1,,197,192,11079
1002,0.03000000,0.00007283,0.00051652,0.000516524822695,srd,1,0,2,0.06751292,198,198,5115
1003,1.00000000,0.00016026,0.00077048,0.000770480769231,knapsack,2,0,2,0.00003974,201,200,12189
1004,1.49334300,0.00035828,0.00092846,0.000940367454068,bnb,5,0,1,,203,198,28528
1005,1.23562400,0.00037351,0.00118175,0.00119332268371,bnb,4,0,1,,204,200,29667
1006,0.79000000,0.00034940,0.00106066,0.00111629392971,bnb,4,0,1,,207,203,27765
1007,0.13478500,0.00021500,0.00119330,0.00121468926554,bnb,2,0,1,,203,201,15128
1008,0.01000000,0.00018536,0.00131454,0.00131460992908,srd,1,0,2,0.00594964,201,201,13015
1009,0.30000000,0.00020000,0.00181687,0.00181818181818,bnb,1,0,1,,204,203,11689
1010,0.00100000,0.00025331,0.00179649,0.00179652482270,srd,1,0,2,0.04874669,203,203,17787
