id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1423,0.05388300,0.00000486,0.00003440,0.0000344680851064,srdltd,1,0,2,0.11996232,65,65,-3
1424,0.00660000,0.00000474,0.00003358,0.0000336170212766,srdltd,1,0,2,0.03834680,65,65,-10
1425,0.00212900,0.00001036,0.00007342,0.0000734751773050,srdltd,1,0,2,0.49736064,67,67,275
1426,0.03880000,0.00001483,0.00010512,0.000105177304965,srdltd,1,0,2,0.06118517,67,67,711
1427,1.00000000,0.00003958,0.00003894,0.0000429284164859,bnb,13,0,1,,70,57,-5046
1428,1.26000000,0.00002559,0.00003911,0.0000392484662577,bnb,9,0,1,,63,54,-3726
1429,1.26000000,0.00001609,0.00002163,0.0000223783031989,bnb,10,0,1,,59,49,-5282
1430,0.02000000,0.00000336,0.00002376,0.0000238297872340,srdltd,1,0,2,0.06466158,49,49,-108
1431,0.14086400,0.00000428,0.00003034,0.0000303546099291,srdltd,1,0,2,0.85913172,51,51,-42
1432,0.20000000,0.00000416,0.00002946,0.0000295035460993,srdltd,1,0,2,0.02579034,53,53,-172
1433,1.42400000,0.00004029,0.00004970,0.0000511944091487,bnb,11,0,1,,55,44,-3660
1434,0.00100000,0.00000714,0.00005062,0.0000506382978723,srdltd,1,0,2,6.99899286,44,44,37
1435,1.00000000,0.00003545,0.00004780,0.0000493045897079,bnb,10,0,1,,44,34,-3456
1436,0.10000000,0.00000622,0.00004410,0.0000441134751773,srdltd,1,0,2,0.07399378,35,35,-28
1437,0.05000000,0.00000852,0.00006038,0.0000604255319149,srdltd,1,0,2,0.04979148,39,39,134
1438,1.00000000,0.00005003,0.00007499,0.0000767331288344,bnb,9,0,1,,39,30,-1432
1439,0.02010000,0.00000557,0.00003947,0.0000395035460993,srdltd,1,0,2,0.07989443,30,30,-38
1440,1.00000000,0.00000931,0.00006602,0.0000660283687943,srdltd,1,0,2,5.99898355,30,30,224
1441,0.01000000,0.00001183,0.00008384,0.0000839007092199,srdltd,1,0,2,0.14298817,33,33,401
1442,1.00000000,0.00003617,0.00004511,0.0000503059805285,bnb,10,0,1,,33,23,-3373
1443,0.00050000,0.00000551,0.00003901,0.0000390780141844,srdltd,1,0,2,0.09949449,24,24,-43
1444,0.05000000,0.00000437,0.00003093,0.0000309929078014,srdltd,1,0,2,5.94897918,31,31,-123
1445,0.00020000,0.00002280,0.00016170,0.000161702127660,srdltd,1,0,2,0.04977720,38,38,1172
1446,0.00020000,0.00001040,0.00007372,0.0000737588652482,srdltd,1,0,2,0.09928409,38,38,301
1447,0.00020000,0.00000978,0.00006934,0.0000693617021277,srdltd,1,0,2,0.04956742,38,38,257
1448,0.30000000,0.00003995,0.00004913,0.0000507623888183,bnb,11,0,1,,43,32,-3692
1449,3.00000000,0.00005184,0.00003534,0.0000371080887616,bnb,20,0,1,,35,15,-8565
1450,0.50124300,0.00000510,0.00003613,0.0000361702127660,srdltd,1,0,2,0.35788362,16,16,-70
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,srdltd,1,0,2,0.29849443,17,17,-38
1452,0.01000000,0.00000668,0.00003208,0.0000321153846154,srdltd,2,0,2,6.00000224,19,18,-572
1453,1.00000000,0.00001120,0.00005382,0.0000538461538462,srdltd,2,0,2,5.05069104,21,20,-211
1454,0.47992100,0.00000505,0.00003581,0.0000358156028369,srdltd,1,0,2,4.57076499,20,20,-74
1455,0.04000000,0.00000468,0.00003315,0.0000331914893617,srdltd,1,0,2,0.05979532,20,20,-102
1456,0.04000000,0.00000523,0.00003707,0.0000370921985816,srdltd,1,0,2,0.01979009,20,20,-63
1457,0.02000000,0.00001216,0.00008624,0.0000862411347518,srdltd,1,0,2,0.33787146,22,22,424
1458,0.20010000,0.00000616,0.00004364,0.0000436879432624,srdltd,1,0,2,0.13776530,25,25,2
1459,0.00320000,0.00000580,0.00004113,0.0000411347517730,srdltd,1,0,2,0.29528863,25,25,-23
1460,1.00000000,0.00002261,0.00003994,0.0000438178294574,bnb,7,0,1,,25,18,-2667
1461,0.07200000,0.00000495,0.00003510,0.0000351063829787,srdltd,1,0,2,0.22539505,20,20,-83
1462,0.00020000,0.00000393,0.00002785,0.0000278723404255,srdltd,1,0,2,4.93979607,20,20,-154
1463,0.20010000,0.00000725,0.00005138,0.0000514184397163,srdltd,1,0,2,5.74887193,22,22,79
1464,0.00100000,0.00000651,0.00004611,0.0000465000,srdltd,1,0,2,0.00389349,22,22,26
1465,0.00100000,0.00000520,0.00003686,0.0000368794326241,srdltd,1,0,2,0.12899480,22,22,-41
1466,1.00000000,0.00006295,0.00005658,0.0000594990548204,bnb,15,0,1,,35,20,-4143
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,srdltd,1,0,2,0.00083597,27,27,4066
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,srdltd,1,0,2,0.00894977,27,27,3098
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,srdltd,1,0,2,0.00075556,29,29,2692
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,srdltd,1,0,2,4.93875103,29,29,2734
1471,0.02000000,0.00006072,0.00005338,0.0000539253996448,bnb,16,0,1,,53,37,-5033
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srdltd,1,0,2,0.14888154,37,37,866
1473,0.00100000,0.00002050,0.00014535,0.000145390070922,srdltd,1,0,2,0.09877950,47,47,1010
1474,0.00100000,0.00002567,0.00012556,0.000145028248588,bnb,2,0,1,,47,45,679
1475,0.10100000,0.00010558,0.00050756,0.000507596153846,srdltd,2,0,2,0.00889442,53,52,7466
1476,0.40010000,0.00009979,0.00047972,0.000479759615385,srdltd,2,0,2,0.46580021,52,51,7002
1477,1.00000000,0.00009424,0.00066830,0.000668368794326,srdltd,1,0,2,0.00890576,52,52,6285
1478,0.03110000,0.00003452,0.00010801,0.000110287539936,bnb,4,0,1,,58,54,278
1479,0.00100000,0.00000415,0.00002942,0.0000294326241135,srdltd,1,0,2,0.02657972,64,64,-39
1480,0.11133700,0.00003607,0.00003180,0.0000320337477798,bnb,16,0,1,,65,49,-7407
1481,0.02420000,0.00000380,0.00002694,0.0000269503546099,srdltd,1,0,2,0.47579620,49,49,-64
1482,0.00100000,0.00000408,0.00002890,0.0000289361702128,srdltd,1,0,2,0.01899592,49,49,-45
1483,0.40000000,0.00002716,0.00002392,0.0000256710775047,bnb,15,0,1,,49,34,-7585
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,srdltd,1,0,2,0.15889675,34,34,-103
1485,11.00000000,0.00005313,0.00003259,0.00003320625000,bnb,23,0,1,,37,14,-10464
1486,2.50000000,0.00000661,0.00003177,0.0000317788461538,srdltd,2,0,2,2.43964442,21,20,-479
1487,0.01000000,0.00000324,0.00002292,0.0000229787234043,srdltd,1,0,2,0.08979676,21,21,-104
1488,0.01000000,0.00000497,0.00003523,0.0000352482269504,srdltd,1,0,2,4.56076002,24,24,-113
1489,0.01000000,0.00000394,0.00002793,0.0000279432624113,srdltd,1,0,2,0.33999606,28,28,-86
1490,1.60800000,0.00002161,0.00003473,0.0000418798449612,bnb,7,0,1,,28,21,-2745
1491,0.00110000,0.00000395,0.00002798,0.0000280141843972,srdltd,1,0,2,0.03889605,25,25,-185
1492,0.00110000,0.00000561,0.00003974,0.0000397872340426,srdltd,1,0,2,2.43853881,25,25,-68
1493,0.11000000,0.00000412,0.00002921,0.0000292198581560,srdltd,1,0,2,9.88999588,28,28,-173
1494,0.01370400,0.00000352,0.00002495,0.0000249645390071,srdltd,1,0,2,0.32628854,28,28,-229
1495,0.05224900,0.00000902,0.00002712,0.0000288178913738,bnb,4,0,1,,28,24,-1932
1496,0.02500000,0.00000579,0.00004100,0.0000410638297872,srdltd,1,0,2,0.38247721,24,24,-56
1497,0.12000000,0.00000534,0.00003786,0.0000378723404255,srdltd,1,0,2,0.12999466,29,29,-101
1498,1.20000000,0.00002577,0.00004632,0.0000499418604651,bnb,7,0,1,,29,22,-2378
1499,0.12010000,0.00001251,0.00003857,0.0000399680511182,bnb,4,0,1,,25,21,-1631
1500,1.00000000,0.00000773,0.00005482,0.0000548226950355,srdltd,1,0,2,8.88998815,23,23,80
1501,0.01500000,0.00001011,0.00007168,0.0000717021276596,srdltd,1,0,2,0.02116196,23,23,248
1502,0.10484300,0.00000925,0.00006554,0.0000656028368794,srdltd,1,0,2,0.65514775,23,23,187
1503,0.12000000,0.00000710,0.00002572,0.0000257246376812,srdltd,3,0,2,0.28280228,31,29,-1218
1504,0.05350000,0.00000545,0.00003865,0.0000386524822695,srdltd,1,0,2,8.83648270,37,37,-80
1505,0.03100000,0.00001054,0.00007472,0.0000747517730496,srdltd,1,0,2,8.80547216,38,38,278
1506,2.00000000,0.00005743,0.00012707,0.000128191964286,bnb,6,0,1,,38,32,1129
1507,0.01000000,0.00000545,0.00003859,0.0000386524822695,srdltd,1,0,2,0.11998921,34,34,-80
1508,0.00050000,0.00001224,0.00008674,0.0000868085106383,srdltd,1,0,2,0.04218083,34,34,396
1509,0.01000000,0.00000544,0.00003857,0.0000385815602837,srdltd,1,0,2,0.01299456,39,39,-80
1510,0.01000000,0.00000768,0.00005443,0.0000544680851064,srdltd,1,0,2,0.28969232,39,39,77
1511,1.60000000,0.00003167,0.00003664,0.0000370409356725,bnb,12,0,1,,43,31,-5147
1512,0.06000000,0.00000714,0.00003429,0.0000343269230769,srdltd,2,0,2,0.01196673,35,34,-559
1513,0.05000000,0.00000444,0.00003144,0.0000314893617021,srdltd,1,0,2,0.03999556,35,35,-142
1514,0.00710000,0.00000645,0.00004568,0.0000457446808511,srdltd,1,0,2,0.08633712,38,38,-1
1515,0.00910000,0.00000882,0.00006253,0.0000625531914894,srdltd,1,0,2,0.20089118,39,39,166
1516,2.00000000,0.00005093,0.00003697,0.0000383220466516,bnb,19,0,1,,39,20,-7983
1517,1.01860000,0.00001584,0.00002895,0.0000289579524680,srdltd,7,0,2,1.70031914,20,14,-3055
1518,0.01010000,0.00000840,0.00005951,0.0000595744680851,srdltd,1,0,2,4.55065162,14,14,136
1519,0.03277700,0.00000472,0.00003345,0.0000334751773050,srdltd,1,0,2,0.86701828,20,20,-122
1520,1.00010000,0.00001052,0.00003808,0.0000381159420290,srdltd,3,0,2,0.73267061,20,18,-917
1521,0.40000000,0.00000721,0.00005110,0.0000511347517730,srdltd,1,0,2,0.46701107,35,35,54
1522,10.00000000,0.00005084,0.00003289,0.0000347030716724,bnb,21,0,1,,39,18,-9335
1523,0.02000000,0.00000542,0.00003842,0.0000384397163121,srdltd,1,0,2,8.78546674,22,22,-62
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,srdltd,1,0,2,0.19906924,22,22,-39
1525,0.05510000,0.00000474,0.00003358,0.0000336170212766,srdltd,1,0,2,0.07307526,32,32,-110
1526,0.02500000,0.00000752,0.00005332,0.0000533333333333,srdltd,1,0,2,0.97499248,32,32,85
1527,0.06110000,0.00001232,0.00008736,0.0000873758865248,srdltd,1,0,2,0.01888768,32,32,422
1528,0.50000000,0.00004040,0.00006243,0.0000691780821918,bnb,8,0,1,,39,31,-1663
1529,0.01000000,0.00000546,0.00003869,0.0000387234042553,srdltd,1,0,2,0.09609287,33,33,-60
1530,0.00440000,0.00000416,0.00002945,0.0000295035460993,srdltd,1,0,2,0.43559584,38,38,-151
1531,0.00330000,0.00000375,0.00002653,0.0000265957446809,srdltd,1,0,2,0.97168873,38,38,-180
1532,1.83709800,0.00003490,0.00003034,0.0000329867674858,bnb,15,0,1,,42,27,-6838
1533,0.02250000,0.00000714,0.00005062,0.0000506382978723,srdltd,1,0,2,0.47749286,33,33,49
1534,0.02510000,0.00000674,0.00004780,0.0000478014184397,srdltd,1,0,2,0.37489326,33,33,22
1535,0.00900000,0.00000622,0.00004410,0.0000441134751773,srdltd,1,0,2,0.99099378,34,34,-16
1536,0.00083100,0.00000667,0.00004727,0.0000473049645390,srdltd,1,0,2,0.97085106,36,36,16
1537,0.00020000,0.00000570,0.00004039,0.0000404255319149,srdltd,1,0,2,0.01725854,36,36,-52
1538,10.00000000,0.00005230,0.00003850,0.0000393528969150,bnb,19,0,1,,53,34,-7852
1539,0.00110000,0.00000453,0.00003208,0.0000321276595745,srdltd,1,0,2,0.00522901,61,61,-14
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,srdltd,1,0,2,0.49889370,61,61,-10
1541,1.37800000,0.00006255,0.00005382,0.0000555506216696,bnb,16,0,1,,63,47,-4852
1542,0.01000000,0.00001216,0.00008624,0.0000862411347518,srdltd,1,0,2,0.98998784,52,52,522
1543,0.60010000,0.00001350,0.00009570,0.0000957446808511,srdltd,1,0,2,0.38987434,52,52,615
1544,0.01100000,0.00000898,0.00006362,0.0000636879432624,srdltd,1,0,2,0.97998480,52,52,298
1545,0.00110000,0.00000680,0.00004821,0.0000482269503546,srdltd,1,0,2,1.09889320,52,52,145
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,srdltd,1,0,2,0.99889420,53,53,-36
1547,0.00110000,0.00000615,0.00004358,0.0000436170212766,srdltd,1,0,2,0.99889385,54,54,3
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,srdltd,1,0,2,0.37378568,54,54,103
1549,0.14321100,0.00000611,0.00004328,0.0000433333333333,srdltd,1,0,2,0.24665723,57,57,0
1550,0.00110000,0.00000725,0.00005138,0.0000514184397163,srdltd,1,0,2,0.22889275,57,57,80
1551,0.00110000,0.00000520,0.00003686,0.0000368794326241,srdltd,1,0,2,4.54954642,58,58,-64
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,srdltd,1,0,2,1.09778893,60,60,-129
1553,0.05000000,0.00000555,0.00003934,0.0000393617021277,srdltd,1,0,2,0.94999445,60,60,-39
1554,10.00000000,0.00008076,0.00005237,0.0000527154046997,bnb,22,0,1,,65,43,-7104
1555,0.00221400,0.00000474,0.00003360,0.0000336170212766,srdltd,1,0,2,0.99778126,48,48,-95
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srdltd,1,0,2,0.94975556,57,57,2693
1557,10.00000000,0.00044941,0.00050811,0.000525625730994,bnb,12,0,1,,62,50,34646
1558,0.20000000,0.00015265,0.00108256,0.00108262411348,srdltd,1,0,2,0.69984735,53,53,10289
1559,0.14000000,0.00010537,0.00074728,0.000747304964539,srdltd,1,0,2,0.85767589,53,53,6970
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srdltd,1,0,2,0.11981971,54,54,5307
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srdltd,1,0,2,0.96737447,54,54,4761
1562,1.00000000,0.00005351,0.00025725,0.000257259615385,srdltd,2,0,2,0.53762238,57,56,3286
1563,0.02105800,0.00002932,0.00020791,0.000207943262411,srdltd,1,0,2,0.06891268,58,58,1727
1564,0.10000000,0.00002913,0.00020656,0.000206595744681,srdltd,1,0,2,0.87995567,59,59,1714
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,srdltd,1,0,2,0.06908483,60,60,734
1566,0.01110000,0.00000753,0.00005338,0.0000534042553191,srdltd,1,0,2,0.01445287,60,60,197
1567,1.26000000,0.00003726,0.00017910,0.000179134615385,srdltd,2,0,2,0.23996274,67,66,1980
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,srdltd,1,0,2,0.09262317,66,66,1552
1569,0.35017400,0.00003659,0.00025949,0.000259503546099,srdltd,1,0,2,0.64978941,71,71,2238
1570,0.18000000,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,0.11977728,86,86,1264
1571,0.20000000,0.00004875,0.00010801,0.000108816964286,bnb,6,0,1,,86,80,341
1572,0.02010000,0.00003812,0.00009927,0.000100052493438,bnb,5,0,1,,80,75,-5
1573,0.10000000,0.00005625,0.00005283,0.0000531663516068,bnb,15,0,1,,75,60,-4797
1574,0.10000000,0.00000850,0.00006024,0.0000602836879433,srdltd,1,0,2,0.00999150,60,60,265
1575,0.20000000,0.00001651,0.00011709,0.000117092198582,srdltd,1,0,2,0.02887624,60,60,829
1576,0.50010000,0.00004699,0.00004842,0.0000509100758397,bnb,13,0,1,,63,50,-4345
1577,3.00000000,0.00001288,0.00003124,0.0000312621359223,srdltd,5,0,2,0.10811905,50,46,-1890
1578,0.06000000,0.00000403,0.00002856,0.0000285815602837,srdltd,1,0,2,0.15531069,46,46,-48
1579,0.06000000,0.00000408,0.00002890,0.0000289361702128,srdltd,1,0,2,0.13979592,50,50,-45
1580,1.00000000,0.00001575,0.00002392,0.0000269691780822,bnb,8,0,1,,50,42,-3966
1581,0.20010000,0.00000848,0.00004075,0.0000407692307692,srdltd,2,0,2,0.02778785,44,43,-329
1582,2.00000000,0.00002047,0.00003259,0.0000350513698630,bnb,8,0,1,,44,36,-3530
1583,0.02000000,0.00000654,0.00004637,0.0000463829787234,srdltd,1,0,2,0.35377914,41,41,128
1584,0.02156900,0.00000525,0.00003719,0.0000372340425532,srdltd,1,0,2,0.55842575,41,41,37
1585,1.00000000,0.00001657,0.00003177,0.0000321124031008,bnb,7,0,1,,41,34,-3237
1586,0.41000000,0.00000602,0.00002891,0.0000289423076923,srdltd,2,0,2,0.55301469,37,36,-528
1587,0.01010000,0.00000467,0.00003311,0.0000331205673759,srdltd,1,0,2,0.98989533,36,36,-3
1588,0.03042200,0.00000497,0.00003523,0.0000352482269504,srdltd,1,0,2,0.96937303,36,36,-114
1589,0.02520000,0.00001114,0.00007896,0.0000790070921986,srdltd,1,0,2,0.47478886,36,36,329
1590,2.00000000,0.00002738,0.00002793,0.0000296641386782,bnb,13,0,1,,39,26,-6220
1591,0.15000000,0.00000490,0.00003473,0.0000347517730496,srdltd,1,0,2,0.81936813,26,26,-119
1592,0.10178900,0.00000443,0.00003138,0.0000314184397163,srdltd,1,0,2,0.37299543,26,26,-141
1593,0.06300000,0.00000603,0.00004272,0.0000427659574468,srdltd,1,0,2,0.30998940,26,26,-29
1594,0.00131500,0.00000463,0.00003282,0.0000328368794326,srdltd,1,0,2,0.55169506,26,26,-127
1595,0.06000000,0.00000424,0.00003005,0.0000300709219858,srdltd,1,0,2,0.92989109,31,31,-155
1596,0.02000000,0.00000352,0.00002495,0.0000249645390071,srdltd,1,0,2,0.28998588,32,32,-206
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,srdltd,1,0,2,0.99035045,36,36,217
1598,0.00110000,0.00000534,0.00003786,0.0000378723404255,srdltd,1,0,2,0.96626913,38,38,-78
1599,0.00410000,0.00000671,0.00004752,0.0000475886524823,srdltd,1,0,2,0.00589329,39,39,18
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,srdltd,1,0,2,0.69250321,39,39,48
1601,2.50000000,0.00004510,0.00004902,0.0000527485380117,bnb,12,0,1,,39,27,-3856
1602,0.60000000,0.00000713,0.00002583,0.0000258333333333,srdltd,3,0,2,0.04773884,35,33,-1193
1603,0.05520000,0.00000546,0.00003867,0.0000387234042553,srdltd,1,0,2,0.49648960,33,33,-59
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,srdltd,1,0,2,0.00811449,33,33,110
1605,1.00000000,0.00003339,0.00003872,0.0000390526315789,bnb,12,0,1,,40,28,-4984
1606,1.00000000,0.00001109,0.00004015,0.0000401811594203,srdltd,3,0,2,0.41725706,28,26,-855
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,srdltd,1,0,2,0.29724220,33,33,590
1608,0.10000000,0.00000925,0.00004445,0.0000444711538462,srdltd,2,0,2,0.10249075,33,32,-390
1609,0.05002800,0.00001224,0.00008677,0.0000868085106383,srdltd,1,0,2,0.48758214,37,37,418
1610,0.15000000,0.00000885,0.00006271,0.0000627659574468,srdltd,1,0,2,0.77988224,37,37,180
1611,0.30000000,0.00000544,0.00003857,0.0000385815602837,srdltd,1,0,2,0.66626369,37,37,-59
1612,0.12000000,0.00000887,0.00004260,0.0000426442307692,srdltd,2,0,2,0.08810562,38,37,-395
1613,0.12200000,0.00000987,0.00007000,0.00007000,srdltd,1,0,2,0.36557227,37,37,276
1614,0.30000000,0.00005004,0.00007691,0.0000856849315068,bnb,8,0,1,,37,29,-760
1615,0.00500000,0.00000517,0.00003664,0.0000366666666667,srdltd,1,0,2,0.77487707,30,30,-53
1616,0.10000000,0.00000420,0.00002977,0.0000297872340426,srdltd,1,0,2,0.25377494,31,31,-133
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,srdltd,1,0,2,5.89999429,31,31,-28
1618,0.02028800,0.00000558,0.00003952,0.0000395744680851,srdltd,1,0,2,0.67220963,36,36,-25
1619,0.06000000,0.00001103,0.00005302,0.0000530288461538,srdltd,2,0,2,0.97807826,36,35,-210
1620,0.22500000,0.00000645,0.00004568,0.0000457446808511,srdltd,1,0,2,0.07223575,35,35,36
1621,0.10500000,0.00001010,0.00007160,0.0000716312056738,srdltd,1,0,2,0.56125359,41,41,292
1622,0.00500000,0.00000673,0.00004771,0.0000477304964539,srdltd,1,0,2,0.19449327,41,41,56
1623,0.34405100,0.00003017,0.00003808,0.0000383354510801,bnb,11,0,1,,45,34,-4623
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,srdltd,1,0,2,1.08889424,34,34,-13
1625,0.01010000,0.00000732,0.00005190,0.0000519148936170,srdltd,1,0,2,0.98989268,35,35,96
1626,0.01310000,0.00000621,0.00004400,0.0000440425531915,srdltd,1,0,2,0.76177086,39,39,19
1627,0.10010000,0.00000790,0.00005597,0.0000560283687943,srdltd,1,0,2,0.46114569,40,40,149
1628,0.02691100,0.00000399,0.00002825,0.0000282978723404,srdltd,1,0,2,0.01808501,40,40,-125
1629,0.06077000,0.00001376,0.00009757,0.0000975886524823,srdltd,1,0,2,0.93921624,47,47,549
1630,3.00000000,0.00002957,0.00002714,0.0000298686868687,bnb,14,0,1,,52,38,-6677
1631,0.00205000,0.00000542,0.00003842,0.0000384397163121,srdltd,1,0,2,0.08871458,40,40,-36
1632,0.27200000,0.00001319,0.00003283,0.0000346194225722,bnb,5,0,1,,48,43,-2219
1633,0.16600000,0.00000618,0.00004381,0.0000438297872340,srdltd,1,0,2,0.81207208,43,43,16
1634,0.17300000,0.00000486,0.00003440,0.0000344680851064,srdltd,1,0,2,5.72698943,43,43,-77
1635,0.17130000,0.00000474,0.00003358,0.0000336170212766,srdltd,1,0,2,0.28984095,43,43,-84
1636,0.00700000,0.00000695,0.00004926,0.0000492907801418,srdltd,1,0,2,0.12285781,51,51,70
1637,0.02010000,0.00000959,0.00004077,0.0000541807909605,bnb,2,0,1,,57,55,-573
1638,0.02010000,0.00000582,0.00004127,0.0000412765957447,srdltd,1,0,2,0.17969291,55,55,-9
1639,0.30000000,0.00003429,0.00002924,0.0000324102079395,bnb,15,0,1,,60,45,-6894
1640,0.00510000,0.00000428,0.00003034,0.0000303546099291,srdltd,1,0,2,0.24867066,46,46,-116
1641,0.01000000,0.00000634,0.00004493,0.0000449645390071,srdltd,1,0,2,1.07888790,46,46,28
1642,0.00510000,0.00000622,0.00004410,0.0000441134751773,srdltd,1,0,2,0.17458669,54,54,19
1643,0.01000000,0.00000709,0.00005024,0.0000502836879433,srdltd,1,0,2,2.98999291,54,54,80
1644,0.00510000,0.00002599,0.00006056,0.0000682152230971,bnb,5,0,1,,61,56,-1056
1645,10.00000000,0.00004819,0.00004511,0.0000455482041588,bnb,15,0,1,,59,44,-5571
1646,1.00000000,0.00003051,0.00003829,0.0000424339360223,bnb,10,0,1,,47,37,-3910
1647,0.00207700,0.00000332,0.00002349,0.0000235460992908,srdltd,1,0,2,0.29771968,40,40,-196
1648,2.10010000,0.00003634,0.00003850,0.0000393716143012,bnb,13,0,1,,40,27,-5368
1649,0.01300000,0.00000532,0.00003772,0.0000377304964539,srdltd,1,0,2,2.98699468,29,29,-44
1650,0.01000000,0.00000505,0.00003580,0.0000358156028369,srdltd,1,0,2,0.68949495,29,29,-64
1651,0.04000000,0.00000361,0.00002559,0.0000256028368794,srdltd,1,0,2,0.94988907,31,31,-164
1652,0.01000000,0.00001105,0.00007835,0.0000783687943262,srdltd,1,0,2,0.80206103,31,31,357
1653,0.06000000,0.00000814,0.00005766,0.0000577304964539,srdltd,1,0,2,0.43999186,34,34,153
1654,0.60010000,0.00000596,0.00004223,0.0000422695035461,srdltd,1,0,2,0.08938899,34,34,12
1655,0.50000000,0.00000573,0.00004059,0.0000406382978723,srdltd,1,0,2,0.43921051,34,34,-40
1656,0.06000000,0.00000656,0.00004649,0.0000465248226950,srdltd,1,0,2,0.23771312,35,35,43
1657,0.01000000,0.00000490,0.00003470,0.0000347517730496,srdltd,1,0,2,0.00208310,37,37,-99
1658,0.00500000,0.00000506,0.00003582,0.0000358865248227,srdltd,1,0,2,0.99499494,39,39,-87
1659,0.50010000,0.00003046,0.00003948,0.0000423643949930,bnb,10,0,1,,41,31,-3920
1660,0.50010000,0.00000461,0.00003264,0.0000326950354610,srdltd,1,0,2,0.49989539,31,31,-119
1661,0.03010000,0.00000369,0.00002614,0.0000261702127660,srdltd,1,0,2,0.21856697,31,31,-183
1662,0.05100000,0.00000667,0.00004726,0.0000473049645390,srdltd,1,0,2,0.89888240,33,33,26
1663,1.00000000,0.00001081,0.00005196,0.0000519711538462,srdltd,2,0,2,2.88886450,33,32,-253
1664,2.85944400,0.00004628,0.00005382,0.0000588055908513,bnb,11,0,1,,32,21,-3079
1665,4.38312300,0.00002203,0.00003581,0.0000358211382114,srdltd,8,0,2,1.27259945,21,14,-3139
1666,0.00700000,0.00000523,0.00003707,0.0000370921985816,srdltd,1,0,2,0.12078689,15,15,-75
1667,0.00150000,0.00000487,0.00003451,0.0000345390070922,srdltd,1,0,2,0.11928202,15,15,-89
1668,0.01000000,0.00000663,0.00004697,0.0000470212765957,srdltd,1,0,2,0.98498831,15,15,23
1669,0.00860000,0.00000615,0.00004358,0.0000436170212766,srdltd,1,0,2,0.43060436,22,22,-10
1670,0.05718700,0.00000495,0.00003510,0.0000351063829787,srdltd,1,0,2,0.73248955,23,23,-95
1671,0.10000000,0.00000651,0.00004611,0.0000461702127660,srdltd,1,0,2,0.33059785,27,27,14
1672,0.01000000,0.00000520,0.00003686,0.0000368794326241,srdltd,1,0,2,7.98999480,27,27,-77
1673,0.01900000,0.00000384,0.00002717,0.0000272340425532,srdltd,1,0,2,0.03107820,35,35,-173
1674,1.00100000,0.00004535,0.00005237,0.0000576238881830,bnb,11,0,1,,35,24,-3165
1675,1.00000000,0.00000924,0.00004442,0.0000444230769231,srdltd,2,0,2,0.59259021,28,27,-379
1676,0.06155400,0.00000474,0.00003360,0.0000336170212766,srdltd,1,0,2,0.42844126,27,27,-109
1677,0.60000000,0.00000553,0.00003917,0.0000392198581560,srdltd,1,0,2,0.49949447,27,27,-54
1678,0.31876700,0.00004504,0.00031942,0.000319432624113,srdltd,1,0,2,0.18068243,36,36,2721
1679,0.10000000,0.00004464,0.00031659,0.000316595744681,srdltd,1,0,2,0.63244491,36,36,2692
1680,0.10000000,0.00015375,0.00109042,0.00109042553191,srdltd,1,0,2,0.89984625,42,42,10353
1681,0.01010000,0.00006685,0.00047410,0.000474113475177,srdltd,1,0,2,0.98983315,44,44,4251
1682,0.04046400,0.00008029,0.00056942,0.000569432624113,srdltd,1,0,2,2.84832021,44,44,5196
1683,0.10000000,0.00007253,0.00051435,0.000514397163121,srdltd,1,0,2,0.88491578,44,44,4650
1684,0.01010000,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.03913470,44,44,4142
1685,0.01010000,0.00002932,0.00020791,0.000207943262411,srdltd,1,0,2,2.83819089,49,49,1616
1686,0.06149000,0.00002720,0.00019288,0.000192907801418,srdltd,1,0,2,0.82339858,49,49,1467
1687,0.06500000,0.00002752,0.00005338,0.0000614285714286,bnb,6,0,1,,52,46,-1553
