id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3193,0.00100000,0.00009862,0.00047410,0.000474134615385,srd,2,0,2,0.04780138,26,25,6760
3194,0.00400000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.19480610,29,29,4070
3195,10.16052300,0.00006481,0.00018838,0.000188401162791,srdltd,4,0,2,1.68239214,35,32,3251
3196,0.00110000,0.00002200,0.00005338,0.0000533980582524,knapsack,5,0,2,0.00001280,33,29,-1156
3197,0.02965700,0.00005364,0.00007917,0.0000822699386503,bnb,9,0,1,,35,26,-1089
3198,0.00110000,0.00002526,0.00017910,0.000179148936170,knapsack,1,0,2,0.00021474,26,26,1357
3199,0.00110000,0.00001863,0.00013210,0.000132127659574,srdltd,1,0,2,0.01878137,28,28,892
3200,0.00510000,0.00004010,0.00028435,0.000284397163121,srd,1,0,2,0.04495990,35,35,2399
3201,0.00042200,0.00004179,0.00029634,0.000296382978723,knapsack,1,0,2,0.00053621,36,36,2518
3202,1.00000000,0.00008313,0.00058951,0.000589574468085,srdltd,1,0,2,6.99991687,38,38,5420
3203,0.00510000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00464014,39,39,5386
3204,0.00510000,0.00006799,0.00032686,0.000326875000,srd,2,0,2,0.09593201,39,38,4363
3205,0.00900000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00975659,40,40,1323
3206,0.21073100,0.00008529,0.00009927,0.0000997543859649,bnb,12,0,1,,42,30,-48
3207,1.00000000,0.00001635,0.00011591,0.000115957446809,srdltd,1,0,2,5.99990052,33,33,732
3208,0.00610000,0.00001337,0.00004842,0.0000484420289855,knapsack,3,0,2,0.00002284,35,33,-636
3209,0.05010000,0.00001288,0.00003124,0.0000312621359223,knapsack,5,0,2,0.00001339,33,29,-1975
3210,0.00020000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00003516,29,29,-133
3211,0.00020000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00189585,29,29,-124
3212,0.00020000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00169010,29,29,-74
3213,0.00020000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00148561,29,29,-162
3214,0.00020000,0.00000380,0.00002694,0.0000269503546099,knapsack,1,0,2,0.00128181,29,29,-210
