id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,24.43037859,27,27
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,24.42420703,28,28
6807,0.00612572,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.41806512,28,28
6808,0.00609038,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,24.41195713,28,28
6809,0.00600716,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,24.40593949,30,30
6810,0.00598322,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.39994434,30,30
6811,0.00595928,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,24.39397313,30,30
6812,0.00593249,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,24.38802733,30,30
6813,0.00590570,0.00001140,0.00009433,1.03636363636E-7,bnb,1,0,1,,30,29
6814,0.00587891,0.00001969,0.00009466,9.46634615385E-8,knapsack,2,0,2,0.01051592,29,28
6815,0.00581393,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,24.38219721,29,29
6816,0.00577859,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,24.37640101,29,29
6817,0.00568226,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,24.37068988,30,30
6818,0.00561557,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,24.36504120,30,30
6819,0.00557168,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,24.35944772,30,30
6820,0.00548960,0.00002052,0.00014553,1.45531914894E-7,knapsack,1,0,2,24.35393760,31,31
6821,0.00544571,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,24.34847009,31,31
6822,0.09089515,0.00001476,0.00010468,1.04680851064E-7,knapsack,1,0,2,24.25756018,33,33
6823,0.09085861,0.00001821,0.00012912,1.29148936170E-7,knapsack,1,0,2,24.16668336,33,33
6824,0.00001748,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01048197,33,33
6825,0.00083695,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.16582994,33,33
6826,0.00002105,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01044445,33,33
6827,0.00003877,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01038921,34,34
6828,0.00187994,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.16393353,34,34
6829,0.00004184,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01033090,34,34
6830,0.00203046,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.16188660,34,34
6831,0.00007000,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01024443,34,34
6832,0.00341044,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.03158329,34,34
6833,0.00001969,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01020827,34,34
6834,0.00094545,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.03062137,34,34
6835,0.00004201,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01014979,34,34
6836,0.00203879,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.02856611,34,34
6837,0.00003503,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01009829,34,34
6838,0.00169697,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.02685267,34,34
6839,0.00002092,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01006090,34,34
6840,0.00100550,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.02583070,34,34
6841,0.00004223,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01000220,34,34
6842,0.00671583,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01909840,36,36
6843,0.00001229,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01906964,36,36
6844,0.00002561,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01902756,37,37
6845,0.00123546,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01777563,37,37
6846,0.00001963,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01773953,37,37
6847,0.00003510,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01768796,38,38
6848,0.00001038,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01766111,39,39
6849,0.00048888,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01715576,39,39
6850,0.00600919,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01113010,40,40
6851,0.00003142,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01108221,40,40
6852,0.00151994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.16035019,40,40
6853,0.00170079,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.15863293,41,41
6854,0.00001751,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01104823,41,41
6855,0.00083857,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01019319,41,41
6856,0.00007687,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01009985,41,41
6857,0.00004225,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01004113,42,42
6858,0.00205080,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00797386,42,42
6859,0.00000592,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.15861054,42,42
6860,0.00027026,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00971547,42,42
6861,0.00822238,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.15037169,45,45
6862,0.00510374,0.00002429,0.00011676,1.16778846154E-7,knapsack,2,0,2,0.01256130,46,45
6863,0.00002107,0.00001404,0.00011676,1.27636363636E-7,bnb,1,0,1,,45,44
6864,0.00101302,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01153181,44,44
6865,0.00049963,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01101571,45,45
6866,0.00001742,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01098182,45,45
6867,0.00083409,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01013126,45,45
6868,0.00121797,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14913725,50,50
6869,0.00001043,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01010436,50,50
6870,0.00049144,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14862934,50,50
6871,0.00191825,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14669462,51,51
6872,0.00001577,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01007212,51,51
6873,0.00075332,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14592483,51,51
6874,0.00094627,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14496209,52,52
6875,0.00083925,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14410637,53,53
6876,0.00373035,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.14035955,54,54
6877,0.00065489,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13968819,55,55
6878,0.00000700,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01004865,55,55
6879,0.00049412,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13917760,57,57
6880,0.00001177,0.00001349,0.00011676,1.22636363636E-7,bnb,1,0,1,,57,56
6881,0.00055733,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13860380,56,56
6882,0.00001400,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.01001818,56,56
6883,0.00066631,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13792102,56,56
6884,0.00135434,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13655021,57,57
6885,0.00001403,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13651971,57,57
6886,0.00066803,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.13583521,57,57
6887,0.01449590,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.12132284,58,58
6888,0.00040200,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.12090437,58,58
6889,0.00001393,0.00001411,0.00011676,1.28272727273E-7,bnb,1,0,1,,59,58
6890,0.00066321,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.12022469,58,58
6891,0.00135116,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,24.11885706,58,58
6892,0.00131812,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,24.11752247,58,58
6893,0.00000702,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,24.11749899,58,58
6894,0.00032414,0.00002917,0.00011671,1.19061224490E-7,bnb,3,0,1,,58,55
6895,0.00428236,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,24.11320017,56,56
6896,0.00158216,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,24.11160157,57,57
6897,0.01749602,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,24.09408911,57,57
6898,0.00069380,0.00001273,0.00009024,9.02836879433E-8,knapsack,1,0,2,24.09338258,60,60
6899,0.00017633,0.00001844,0.00013078,1.30780141844E-7,knapsack,1,0,2,24.09318781,60,60
6900,0.02126429,0.00001498,0.00010618,1.06241134752E-7,knapsack,1,0,2,24.07190854,61,61
6901,0.02122865,0.00001776,0.00012594,1.25957446809E-7,knapsack,1,0,2,24.05066213,61,61
6902,0.02119572,0.00001641,0.00011636,1.16382978723E-7,knapsack,1,0,2,24.02945000,61,61
6903,0.00038170,0.00001638,0.00011610,1.16170212766E-7,knapsack,1,0,2,24.02905192,62,62
6904,0.03788753,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,23.99114949,62,62
6905,0.03785174,0.00001784,0.00012647,1.26524822695E-7,knapsack,1,0,2,23.95327991,62,62
6906,0.00777039,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,23.94549252,66,66
6907,0.05888471,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,23.88659081,66,66
6908,0.05580619,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,23.83076904,67,67
6909,0.00949066,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,23.82126123,67,67
6910,0.02202722,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,23.79921686,67,67
6911,0.03464149,0.00001777,0.00012597,1.26028368794E-7,knapsack,1,0,2,23.76455760,68,68
6912,0.00040000,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,23.76414060,69,69
6913,0.02969692,0.00001781,0.00012629,1.26312056738E-7,knapsack,1,0,2,23.73442587,71,71
6914,0.10185991,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,23.63255106,72,72
6915,0.10182422,0.00001779,0.00012611,1.26170212766E-7,knapsack,1,0,2,23.53070905,72,72
6916,0.00309604,0.00001634,0.00011582,1.15886524823E-7,knapsack,1,0,2,23.52759667,74,74
6917,0.00601826,0.00000626,0.00003006,3.00961538462E-8,srd,2,0,2,23.53159033,74,73
6918,0.00211075,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,23.52945552,74,74
6919,0.03463051,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,23.49480095,74,74
6920,0.00875298,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,23.48603387,75,75
6921,0.00294874,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,23.48308371,75,75
6922,0.00305063,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,23.48003166,75,75
6923,0.00977501,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,23.47024247,76,76
6924,0.00193360,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,23.46826657,76,76
6925,0.00967750,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,23.45857497,78,78
6926,0.00418000,0.00001858,0.00013175,1.31773049645E-7,knapsack,1,0,2,23.45437639,79,79
6927,0.16700000,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,23.28736364,82,82
6928,1.24454372,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,22.04280717,82,82
6929,1.16870000,0.00001983,0.00014062,1.40638297872E-7,knapsack,1,0,2,20.87408734,83,83
6930,0.00542462,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.86865224,83,83
6931,0.00538244,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,20.86325929,84,84
6932,0.00535850,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,20.85788890,84,84
6933,0.00533171,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,20.85254384,84,84
6934,0.00529922,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,20.84722843,84,84
6935,0.00520745,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,20.84201189,86,86
6936,0.00518636,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.83681505,86,86
6937,0.00516527,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.83163930,86,86
6938,0.00511454,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,20.82651141,87,87
6939,0.00506096,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,20.82143710,88,88
6940,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,20.81639249,88,88
6941,0.00496064,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,20.81141424,89,89
6942,0.00492245,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,20.80647282,89,89
6943,0.00486431,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,20.80157954,89,89
6944,0.00479762,0.00003323,0.00023565,2.35673758865E-7,knapsack,1,0,2,20.79674869,89,89
6945,0.00475373,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,20.79197316,89,89
6946,0.00467165,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,20.78728106,90,90
6947,0.09083486,0.00001184,0.00008392,8.39716312057E-8,knapsack,1,0,2,20.69643436,91,91
6948,0.09080485,0.00001496,0.00010604,1.06099290780E-7,knapsack,1,0,2,20.60561455,91,91
6949,0.09076064,0.00002203,0.00015622,1.56241134752E-7,knapsack,1,0,2,20.51483188,91,91
6950,0.00121251,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,20.51360310,91,91
6951,0.00870922,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,20.50487761,91,91
6952,0.01225149,0.00003667,0.00003027,3.07118927973E-8,bnb,17,0,1,,91,74
6953,0.24700112,0.00003297,0.00003027,3.02754820937E-8,srd,15,0,2,0.08709692,74,60
6954,0.04379035,0.00001983,0.00014062,1.40638297872E-7,knapsack,1,0,2,0.04328674,60,60
6955,0.20317913,0.00004425,0.00014062,1.41373801917E-7,bnb,4,0,1,,60,56
6956,0.07183439,0.00001974,0.00014000,1.4E-7,srd,1,0,2,20.43302348,56,56
6957,0.13131310,0.00005370,0.00014000,1.40944881890E-7,bnb,5,0,1,,56,51
6958,0.00979687,0.00002115,0.00015000,1.5E-7,srd,1,0,2,20.42320546,51,51
6959,0.06200362,0.00003120,0.00015000,1.5E-7,srd,2,0,2,0.01090137,51,50
6960,0.00542462,0.00003724,0.00007452,9.8E-8,bnb,5,0,1,,50,45
6961,0.00540353,0.00002555,0.00007426,7.42732558140E-8,knapsack,4,0,2,0.01000596,45,42
6962,0.00535850,0.00001754,0.00008430,8.43269230769E-8,knapsack,2,0,2,0.01553129,43,42
6963,0.00529922,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.01021593,43,43
6964,0.00526388,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,20.41792403,43,43
6965,0.00522569,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,20.41267937,43,43
6966,0.00520745,0.00000906,0.00006423,6.42553191489E-8,knapsack,1,0,2,20.40746286,43,43
6967,0.00518636,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.40226602,43,43
6968,0.00516527,0.00002057,0.00007452,7.45289855072E-8,knapsack,3,0,2,0.01000196,43,41
6969,0.00508775,0.00001963,0.00009433,9.4375E-8,knapsack,2,0,2,0.01511051,43,42
6970,0.00506096,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.01003624,42,42
6971,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,20.39722141,42,42
6972,0.00492245,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,20.39227999,44,44
6973,0.00486431,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,20.38738681,44,44
6974,0.00479762,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,20.38255608,44,44
6975,0.00475373,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,20.37778048,44,44
6976,0.00471269,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,20.37304734,44,44
6977,0.00467165,0.00003017,0.00014502,1.45048076923E-7,knapsack,2,0,2,0.01024088,44,43
6978,0.00462776,0.00003215,0.00015454,1.54567307692E-7,knapsack,2,0,2,0.01020873,43,42
6979,0.00420472,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,0.01021038,42,42
6980,0.00416921,0.00001764,0.00012504,1.25106382979E-7,srd,1,0,2,20.36886049,42,42
6981,0.00542177,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.01498189,42,41
6982,0.00537959,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.36347042,42,42
6983,0.00529637,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,20.35815791,44,44
6984,0.00522284,0.00001903,0.00013495,1.34964539007E-7,knapsack,1,0,2,20.35291604,45,45
6985,0.00518351,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.34772205,46,46
6986,0.00516242,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,20.34254915,46,46
6987,0.00513848,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,20.33739874,46,46
6988,0.00511169,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,20.33227374,46,46
6989,0.00505811,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,20.32720228,47,47
6990,0.00502562,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,20.32216052,47,47
6991,0.00499313,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,20.31715125,47,47
6992,0.00486146,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.01009156,49,49
6993,0.00479477,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,20.31232337,49,49
6994,0.00475088,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,20.30755069,49,49
6995,0.00470984,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,20.30282040,49,49
6996,0.00466880,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,20.29813122,49,49
6997,0.00462491,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,0.00544478,49,49
6998,0.01311506,0.00001248,0.00006000,6E-8,srd,2,0,2,20.29044846,50,49
6999,0.00012771,0.00002408,0.00017076,1.72E-7,knapsack,1,0,2,20.29029667,49,49
7000,0.00159143,0.00002408,0.00017076,1.70780141844E-7,knapsack,1,0,2,20.28868116,49,49
7001,0.02361213,0.00000423,0.00003000,3E-8,knapsack,1,0,2,20.26506480,50,50
7002,0.50875918,0.00000901,0.00006390,6.39007092199E-8,knapsack,1,0,2,19.75629661,50,50
7003,0.00123463,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,19.75504217,51,51
7004,0.90000000,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,18.85502236,51,51
7005,0.10179515,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,18.75321097,51,51
7006,0.06646871,0.00001624,0.00011516,1.16E-7,knapsack,1,0,2,18.68672602,51,51
7007,0.00446973,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,18.68224005,51,51
7008,0.00875934,0.00000427,0.00003027,3.02836879433E-8,knapsack,1,0,2,18.67347644,55,55
7009,0.00009504,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,18.67337430,55,55
7010,0.00910640,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,18.66426080,55,55
7011,0.00880674,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,18.65539363,55,55
7012,0.01566125,0.00001623,0.00011510,1.15106382979E-7,knapsack,1,0,2,18.63971615,56,56
7013,0.00383106,0.00001437,0.00010187,1.01914893617E-7,knapsack,1,0,2,18.63587072,56,56
7014,0.00403306,0.00001835,0.00013010,1.30141843972E-7,knapsack,1,0,2,18.63181931,57,57
7015,0.00906000,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,18.62274312,57,57
7016,0.92900062,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,17.69372631,57,57
7017,0.01951206,0.00001618,0.00011475,1.14751773050E-7,knapsack,1,0,2,17.67419807,57,57
7018,0.00164989,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,17.67253246,59,59
7019,0.00054703,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,17.67196971,59,59
7020,0.00107800,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,17.67087599,59,59
7021,0.00017149,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,17.67068742,59,59
7022,0.02421015,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,17.64646869,61,61
7023,0.00139861,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,17.64505016,61,61
7024,0.02277990,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,17.62225034,61,61
7025,0.00035030,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,17.62188003,61,61
7026,0.00101667,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,17.62084335,61,61
7027,0.05615315,0.00003632,0.00011469,1.16038338658E-7,bnb,4,0,1,,61,57
7028,0.06953425,0.00004594,0.00011469,1.20577427822E-7,bnb,5,0,1,,57,52
7029,0.00373044,0.00001615,0.00011453,1.14539007092E-7,knapsack,1,0,2,17.61709676,54,54
7030,0.00649400,0.00001615,0.00011448,1.14539007092E-7,knapsack,1,0,2,17.61058661,54,54
7031,0.00458439,0.00000142,0.00001007,1.00709219858E-8,knapsack,1,0,2,17.60600080,55,55
7032,0.00457078,0.00000679,0.00004809,4.81560283688E-8,knapsack,1,0,2,17.60142323,55,55
7033,0.00442921,0.00004123,0.00029239,2.92411347518E-7,knapsack,1,0,2,17.59695279,56,56
7034,0.00439921,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,17.59253868,56,56
7035,0.88997514,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,16.70254803,59,59
7036,0.00647326,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,16.69605801,59,59
7037,0.10350000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,16.59254125,59,59
7038,0.00901921,0.00001582,0.00011219,1.12198581560E-7,knapsack,1,0,2,16.58350622,60,60
7039,0.00898728,0.00001591,0.00011283,1.12836879433E-7,knapsack,1,0,2,16.57450303,60,60
7040,0.00892120,0.00001641,0.00011634,1.16382978723E-7,knapsack,1,0,2,16.56556542,61,61
7041,0.00888816,0.00001641,0.00011634,1.16382978723E-7,knapsack,1,0,2,16.55666085,61,61
7042,0.00210339,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,16.55454315,61,61
7043,0.84277842,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,15.71175042,61,61
7044,0.00104989,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,15.71068257,61,61
7045,0.02120450,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,15.68946397,62,62
7046,0.00012193,0.00001699,0.00012046,1.20496453901E-7,knapsack,1,0,2,15.68932505,63,63
7047,0.05836035,0.00001699,0.00012046,1.20496453901E-7,knapsack,1,0,2,15.63094771,63,63
7048,0.00397234,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,15.62695986,63,63
7049,0.05057890,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,15.57636545,63,63
7050,0.00394974,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,15.57239893,63,63
7051,0.00026188,0.00001608,0.00011398,1.14042553191E-7,srd,1,0,2,15.57212097,63,63
7052,0.03530736,0.00001607,0.00011392,1.13971631206E-7,knapsack,1,0,2,15.53679754,64,64
7053,0.00087225,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,15.53591119,64,64
7054,0.00259710,0.00001737,0.00012315,1.23191489362E-7,knapsack,1,0,2,15.53329672,65,65
7055,0.00500000,0.00001606,0.00011384,1.13900709220E-7,knapsack,1,0,2,15.52828066,65,65
7056,0.00533373,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,15.52293642,65,65
7057,0.00531264,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,15.51761330,65,65
7058,0.00526476,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,15.51233519,66,66
7059,0.00523797,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,15.50708387,66,66
7060,0.00512625,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,15.50193582,68,68
7061,0.00506298,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,15.49686095,70,70
7062,0.00503904,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,15.49180998,70,70
7063,0.00498546,0.00001052,0.00009433,9.56363636364E-8,bnb,1,0,1,,71,70
7064,0.00492618,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,15.48686761,71,71
7065,0.00489369,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,15.48195773,71,71
7066,0.00485835,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,15.47708177,71,71
7067,0.00476202,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,15.47229078,72,72
7068,0.00471813,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,15.46755085,72,72
7069,0.00467424,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,15.46285481,72,72
7070,0.00463320,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,15.45820116,72,72
7071,0.00454827,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,15.45363109,73,73
7072,0.00532567,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,15.44829494,74,74
7073,0.00530458,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,15.44297985,74,74
7074,0.00527779,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,15.43768875,74,74
7075,0.00525100,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,15.43242444,74,74
