id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4024,0.04002000,0.00000984,0.00004727,0.0000473076923077,srd,2,0,2,0.95890150,28,27,-353
4025,0.01430000,0.00000852,0.00006038,0.0000604255319149,knapsack,1,0,2,0.00036425,28,28,135
4026,0.10600000,0.00001358,0.00003947,0.0000394767441860,knapsack,4,0,2,0.00012067,29,26,-1305
4027,0.11767900,0.00001077,0.00003901,0.0000390217391304,knapsack,3,0,2,0.00038137,33,31,-885
4028,0.01020000,0.00001014,0.00002813,0.0000413877551020,bnb,3,0,1,,35,32,-1145
4029,0.02000000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00230356,34,33,-606
4030,0.12010000,0.00000920,0.00002674,0.0000267441860465,knapsack,4,0,2,0.00004566,36,33,-1673
4031,0.28800000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.92197720,36,36,1124
4032,0.00400000,0.00002703,0.00007372,0.0000863578274760,bnb,4,0,1,,36,32,-327
4033,0.01288300,0.00000948,0.00003432,0.0000343478260870,knapsack,3,0,2,0.00131108,36,34,-995
4034,0.05500000,0.00001714,0.00004982,0.0000498255813953,knapsack,4,0,2,0.00088286,36,33,-995
4035,0.02010000,0.00000736,0.00003534,0.0000353846153846,knapsack,2,0,2,0.00073964,35,34,-554
4036,0.00600000,0.00000668,0.00003208,0.0000321153846154,knapsack,2,0,2,0.00036067,40,39,-608
4037,0.02010000,0.00000984,0.00004726,0.0000473076923077,knapsack,2,0,2,0.00005043,40,39,-354
4038,0.05010000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00004303,41,38,-1417
4039,0.25000000,0.00001616,0.00004697,0.0000469767441860,knapsack,4,0,2,0.00001687,41,38,-1079
4040,0.02020000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.01657320,41,41,13
4041,0.00486200,0.00001205,0.00004364,0.0000436594202899,srdltd,3,0,2,0.99636559,41,39,-798
4042,0.03000000,0.00001148,0.00002785,0.0000278640776699,knapsack,5,0,2,0.00000501,44,40,-2127
4043,0.10010000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00079435,45,44,-669
4044,0.70083600,0.00001649,0.00002086,0.0000229346314325,bnb,10,0,1,,44,34,-5239
4045,0.10010000,0.00000630,0.00003028,0.0000302884615385,knapsack,2,0,2,0.00068805,34,33,-618
4046,0.10010000,0.00001086,0.00005221,0.0000522115384615,knapsack,2,0,2,0.00057719,42,41,-271
4047,0.20100000,0.00001385,0.00003360,0.0000336165048544,knapsack,5,0,2,0.00001052,43,39,-1914
4048,0.22379000,0.00001877,0.00003917,0.0000391858037578,knapsack,6,0,2,0.00000386,39,34,-2152
4049,3.57900000,0.00006298,0.00022818,0.000228188405797,srdltd,3,0,2,0.10156182,40,38,3539
4050,0.10010000,0.00003621,0.00025680,0.000256808510638,srdltd,1,0,2,0.89986379,44,44,2079
4051,0.00400000,0.00008029,0.00056942,0.000569432624113,knapsack,1,0,2,0.00021971,51,51,5174
4052,0.00500000,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.89479126,51,51,4628
4053,0.02600000,0.00006530,0.00046306,0.000463120567376,srdltd,1,0,2,0.05602868,51,51,4120
4054,0.25010000,0.00006071,0.00043052,0.000430567375887,srdltd,1,0,2,0.74973929,51,51,3798
4055,0.20000000,0.00006404,0.00005338,0.0000536348408710,bnb,17,0,1,,60,43,-5381
4056,0.00500000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00038200,49,47,38
4057,0.25010000,0.00003958,0.00019026,0.000190288461538,srdltd,2,0,2,0.75986042,48,47,2033
4058,0.25010000,0.00001863,0.00013210,0.000132127659574,srdltd,1,0,2,3.98209678,48,48,844
4059,0.25010000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.74987950,48,48,975
4060,0.00800000,0.00001771,0.00012556,0.000125602836879,knapsack,1,0,2,0.00298229,48,48,779
4061,0.28750300,0.00004712,0.00010451,0.000105178571429,bnb,6,0,1,,48,42,193
4062,0.00600000,0.00005819,0.00041264,0.000412695035461,knapsack,1,0,2,0.00694181,43,43,3621
4063,4.00000000,0.00007907,0.00028435,0.000322734693878,bnb,3,0,1,,45,42,4672
4064,0.10865200,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.78605613,46,46,5372
4065,0.04310000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.70676299,57,57,695
4066,0.29187700,0.00003738,0.00002856,0.0000296431403648,bnb,18,0,1,,62,44,-8622
4067,0.13351200,0.00000812,0.00002942,0.0000294202898551,knapsack,3,0,2,0.00008899,44,42,-1130
4068,0.13393000,0.00000744,0.00002694,0.0000269565217391,knapsack,3,0,2,0.00026618,44,42,-1189
4069,0.00060000,0.00000995,0.00002890,0.0000289244186047,knapsack,4,0,2,0.00003529,42,39,-1627
4070,0.00750000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00099552,52,52,-162
4071,0.02800000,0.00001401,0.00002561,0.0000256124314442,knapsack,7,0,2,0.00002364,60,54,-3240
4072,0.02969500,0.00000581,0.00002793,0.0000279326923077,knapsack,2,0,2,0.00003284,55,54,-691
4073,0.12286500,0.00001784,0.00003473,0.0000398214285714,bnb,6,0,1,,54,48,-2442
4074,0.02023500,0.00000653,0.00003138,0.0000313942307692,knapsack,2,0,2,0.00050803,48,47,-632
4075,0.48261400,0.00002771,0.00004272,0.0000474486301370,bnb,8,0,1,,47,39,-2849
4076,0.03010000,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00449247,39,39,-152
4077,0.01440000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.01059439,41,41,-70
4078,0.01000000,0.00001499,0.00003128,0.0000312943632568,knapsack,6,0,2,0.00001189,52,47,-2490
4079,0.20010000,0.00002221,0.00003857,0.0000430426356589,bnb,7,0,1,,52,45,-2701
4080,0.00710000,0.00000834,0.00003020,0.0000302173913043,knapsack,3,0,2,0.00038413,45,43,-1113
4081,0.12097300,0.00001033,0.00004963,0.0000496634615385,knapsack,2,0,2,0.00201667,43,42,-315
4082,0.01701000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.06898227,42,42,78
4083,0.81008700,0.00001594,0.00003867,0.0000386893203883,knapsack,5,0,2,0.00006085,47,43,-1750
4084,0.00365300,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00187970,45,45,-48
4085,0.00500000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00499507,45,45,-118
4086,0.00141400,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00011637,45,45,-210
4087,0.00300000,0.00001129,0.00003280,0.0000328197674419,knapsack,4,0,2,0.00004563,51,48,-1507
4088,0.03886000,0.00001067,0.00003865,0.0000386594202899,knapsack,3,0,2,0.00052440,49,47,-916
4089,0.07510000,0.00001063,0.00003851,0.0000385144927536,knapsack,3,0,2,0.00088408,47,45,-919
4090,0.04027000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.02870173,45,45,276
4091,0.05010000,0.00001792,0.00012707,0.000127092198582,srdltd,1,0,2,0.14988208,45,45,794
4092,0.03050100,0.00001486,0.00010536,0.000105390070922,srd,1,0,2,0.09448414,45,45,579
4093,0.06510000,0.00001530,0.00004445,0.0000444767441860,knapsack,4,0,2,0.00018470,45,42,-1155
4094,0.05010000,0.00000545,0.00003859,0.0000386524822695,knapsack,1,0,2,0.03589455,42,42,-82
4095,0.05010000,0.00001682,0.00008082,0.0000808653846154,knapsack,2,0,2,0.01447946,43,42,206
4096,0.05001000,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.03795340,43,43,156
4097,0.05010000,0.00001805,0.00008677,0.0000867788461538,knapsack,2,0,2,0.00231481,43,42,306
4098,0.06010000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.03190351,42,42,157
4099,0.00652000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.02537807,42,42,-82
4100,2.19133400,0.00003138,0.00002944,0.0000316969696970,bnb,14,0,1,,48,34,-6506
4101,0.12610000,0.00000823,0.00003952,0.0000395673076923,srdltd,2,0,2,0.44589177,41,40,-484
4102,0.26110000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00006694,40,39,-258
4103,0.25010000,0.00001257,0.00004568,0.0000513061224490,bnb,3,0,1,,39,36,-975
4104,0.15010000,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00065315,37,36,-99
4105,0.25010000,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00054546,36,35,-526
4106,0.32110000,0.00001193,0.00002895,0.0000289563106796,knapsack,5,0,2,0.00042897,35,31,-2110
4107,0.01010000,0.00001238,0.00005951,0.0000595192307692,knapsack,2,0,2,0.00031659,31,30,-150
4108,0.01070600,0.00000993,0.00004771,0.0000477403846154,knapsack,2,0,2,0.00118407,32,31,-347
4109,0.25010000,0.00000759,0.00005379,0.0000538297872340,knapsack,1,0,2,0.08793741,31,31,68
4110,0.27785500,0.00000903,0.00002624,0.00002625000,knapsack,4,0,2,0.00664907,32,29,-1707
4111,0.23335800,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.21252905,29,29,-133
4112,0.22532800,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00019282,33,32,-484
4113,0.24520500,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,0.37478903,32,31,-664
4114,0.00257900,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00406508,31,31,-126
4115,0.03808800,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.02259506,31,31,-84
4116,0.26507500,0.00001514,0.00004400,0.0000440116279070,knapsack,4,0,2,0.00002318,31,28,-1168
4117,0.24863500,0.00000802,0.00005686,0.0000568794326241,knapsack,1,0,2,0.12614601,28,28,99
4118,0.05000000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.07614202,29,29,-184
4119,0.05010000,0.00001021,0.00004908,0.0000490865384615,srdltd,2,0,2,1.95395487,31,30,-324
4120,0.05010000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.02602772,30,30,540
4121,0.05010000,0.00001411,0.00005110,0.0000511231884058,knapsack,3,0,2,0.00150867,32,30,-622
4122,0.05010000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.03178624,30,30,502
4123,2.00000000,0.00001468,0.00002714,0.0000284496124031,bnb,7,0,1,,35,28,-3406
4124,0.05010000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.34989673,28,28,-235
4125,0.05010000,0.00000800,0.00003842,0.0000384615384615,srdltd,2,0,2,1.70140067,29,28,-513
4126,0.05010000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.29979097,28,28,-72
4127,0.01745200,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.28233322,28,28,-72
4128,0.50010000,0.00001114,0.00005352,0.0000535576923077,srd,2,0,2,1.99995445,28,27,-263
4129,0.15010000,0.00000808,0.00003883,0.0000388461538462,srd,2,0,2,1.29953653,30,29,-506
4130,0.00350000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00149518,29,29,-138
4131,0.02000000,0.00000699,0.00003358,0.0000336057692308,srd,2,0,2,0.51748819,32,31,-582
4132,0.11024300,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.17208270,31,31,64
