id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3708,0.20255698,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.11322300,5,4
3709,0.20255698,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.20255237,4,3
3710,0.20255698,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.11321378,3,2
3711,0.20255698,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.11320917,3,2
3712,0.20255698,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.11320456,3,2
3713,0.21734815,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.09840878,3,2
3714,0.40511396,0.00000611,0.00002212,2.21376811594E-8,srd,3,0,2,0.10947951,3,1
3715,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10947490,2,1
3716,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10947029,2,1
3717,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10946568,2,1
3718,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10946107,2,1
3719,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10945646,2,1
3720,0.40511396,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.10945185,2,1
3721,0.43208612,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.08247508,2,1
3722,0.81022792,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.44385092,3,2
3723,0.81022792,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.08247047,6,5
3724,0.81022792,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.81022331,5,4
3725,0.81022792,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.44384631,4,3
3726,0.81022792,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.44383709,3,2
3727,0.98754957,0.00000611,0.00002212,2.21376811594E-8,srd,3,0,2,0.34897980,3,1
3728,1.26726497,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.29191069,2,1
3729,1.62045584,0.00000461,0.00002212,2.21634615385E-8,srd,2,0,2,0.29190608,4,3
3730,3.24091168,0.00000611,0.00002212,2.21376811594E-8,srd,3,0,2,0.25359668,5,3
3731,0.00115297,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.25244058,4,4
3732,0.00228715,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.25015030,4,4
3733,0.00668880,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.24345837,5,5
3734,0.00889277,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.23456247,5,5
3735,0.02229923,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.21226011,5,5
3736,0.03788693,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.17437005,6,6
3737,0.04537409,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.12899283,6,6
3738,0.05628750,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.07270220,6,6
3739,0.06994334,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.55050937,6,6
3740,0.07911112,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.14623450,6,6
3741,0.09303167,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.45747457,7,7
3742,0.09686872,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.36060272,7,7
3743,0.09935993,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.26123966,8,8
3744,0.10055026,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,1.23338699,8,7
3745,0.10088216,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.04534921,8,8
3746,0.10113256,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.94421352,9,9
3747,0.10113372,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.84307667,9,9
3748,0.10114369,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.13224017,9,9
3749,0.10114531,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.74192823,10,10
3750,0.10114531,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.03109173,10,10
3751,0.10115173,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.64077337,10,10
3752,0.10116052,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.53960972,10,10
3753,0.10116141,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.92992719,10,10
3754,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.82856597,12,12
3755,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.72720475,14,14
3756,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.62584353,14,14
3757,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.52448231,14,14
3758,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.42312109,14,14
3759,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.32175987,14,14
3760,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.22039865,16,16
3761,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.11903743,16,16
3762,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.01767621,16,16
3763,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.43824850,16,16
3764,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,1.35456201,18,17
3765,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.25320079,17,17
3766,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.15183957,19,19
3767,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.05047835,19,19
3768,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.94911713,19,19
3769,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.84775591,19,19
3770,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.74639469,19,19
3771,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10135348,19,18
3772,0.10135809,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,3.24112758,18,16
3773,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,3.13976636,16,16
3774,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10115341,16,15
3775,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.64503347,16,16
3776,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,3.03840514,16,16
3777,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.93704392,17,17
3778,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.54367225,17,17
3779,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.44231103,17,17
3780,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.83568270,18,18
3781,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.34094981,18,18
3782,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.23958859,18,18
3783,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.73432148,20,20
3784,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.63296026,20,20
3785,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,2.63275097,23,22
3786,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.13822737,22,22
3787,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.03686615,22,22
3788,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.53138975,23,23
3789,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.43002853,23,23
3790,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,2.36553198,23,22
3791,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.26417076,22,22
3792,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.16280954,22,22
3793,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10135348,22,21
3794,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,2.06144832,21,21
3795,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.96008710,21,21
3796,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10135348,21,20
3797,0.10135809,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10134426,21,20
3798,0.10135809,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.85872588,21,21
3799,0.10143579,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.75728696,21,21
3800,0.10354404,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,1.75508257,23,22
3801,0.10936255,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.64571689,22,22
3802,0.12447565,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.52123811,22,22
3803,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.31867800,26,26
3804,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,1.11611789,26,26
3805,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.91355778,27,27
3806,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.71099767,28,28
3807,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.50843756,28,28
3808,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.30587745,29,29
3809,0.20255698,0.00000313,0.00002216,2.21985815603E-8,srd,1,0,2,0.10331734,29,29
3810,0.20255698,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.10232099,29,27
3811,0.20255698,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.10132317,27,25
3812,0.20255698,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.10058658,28,27
3813,0.33671263,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.07082782,29,26
3814,0.40511396,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.07189445,26,23
3815,0.40511396,0.00000913,0.00002216,2.21601941748E-8,srd,5,0,2,0.06710838,23,19
3816,0.40511396,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.20255086,19,17
3817,0.40511396,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.08023993,19,16
3818,0.40511396,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.01667203,18,15
3819,0.40511396,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.20271006,15,13
3820,0.40511396,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.11817557,14,11
3821,0.40511396,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.20255237,11,10
3822,0.43206216,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.01910367,10,9
3823,0.81022792,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.40510172,10,7
3824,0.81022792,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.30355664,7,4
3825,0.81022792,0.00000763,0.00002216,2.21802325581E-8,srd,4,0,2,0.11959537,4,1
3826,0.81022792,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.11959076,2,1
3827,0.81022792,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.11958615,2,1
3828,0.81022792,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.81022331,3,2
3829,0.81022792,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.11957693,2,1
3830,1.20800195,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.99849131,3,1
3831,1.57273843,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.74340377,2,1
3832,1.62045584,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.74339916,2,1
3833,1.62045584,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,0.74339455,2,1
3834,3.34583972,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,2.12989273,4,2
3835,0.00117858,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.12869699,2,2
3836,0.00285962,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.12582021,3,3
3837,0.00332584,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.12247721,3,3
3838,0.00432217,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.11813788,3,3
3839,0.00715026,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.11097046,3,3
3840,0.01505232,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.09590098,3,3
3841,0.01693124,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.07895258,3,3
3842,0.01888330,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.06005212,3,3
3843,0.02953119,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.03050377,3,3
3844,0.09888051,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.93160610,3,3
3845,0.10057231,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.51986637,3,3
3846,0.10117058,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.41867863,3,3
3847,0.10118488,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.31747659,5,5
3848,0.10118696,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.83040198,5,5
3849,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.72903422,8,8
3850,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.62766646,8,8
3851,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.21610883,8,8
3852,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.52629870,9,9
3853,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.42493094,9,9
3854,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.32356318,9,9
3855,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.22219542,10,10
3856,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.11474107,11,11
3857,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.01337331,11,11
3858,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.91200555,11,11
3859,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.12082766,11,11
3860,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.01945990,11,11
3861,0.10135060,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.10375494,11,9
3862,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.81063779,9,9
3863,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.91809214,9,9
3864,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.81672438,9,9
3865,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.10097283,9,8
3866,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.71535662,8,8
3867,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.81301682,8,7
3868,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.10101021,7,6
3869,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.61398886,7,7
3870,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.61358578,7,6
3871,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.61322008,6,5
3872,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.51185232,5,5
3873,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.41048456,5,5
3874,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.71164906,5,5
3875,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.30911680,5,5
3876,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.61028130,5,5
3877,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.20774904,5,5
3878,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.61025599,5,4
3879,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.10638128,5,5
3880,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.50888823,7,7
3881,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.40752047,9,9
3882,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.00501352,12,12
3883,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.31115808,12,11
3884,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.20979032,13,13
3885,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.10842256,14,14
3886,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,0.00705480,14,14
3887,0.10128581,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.10123542,14,13
3888,0.10209904,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.00616587,14,13
3889,0.10211958,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.00537158,13,12
3890,0.10363595,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.09903994,15,14
3891,0.11110090,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.09693830,14,12
3892,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.09475024,13,11
3893,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.09587988,12,10
3894,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.09600248,10,8
3895,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.10158424,8,6
3896,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.09794754,7,5
3897,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.09792223,6,5
3898,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.02365037,6,5
3899,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.02362506,6,5
3900,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.10155893,6,5
3901,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.02359975,5,4
3902,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.30407037,4,2
3903,0.22977043,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.09787438,2,1
3904,0.33670781,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03385970,2,1
3905,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03383439,2,1
3906,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03380908,2,1
3907,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03378377,2,1
3908,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03375846,2,1
3909,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03373315,2,1
3910,0.40509004,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.40506473,3,2
3911,0.81018008,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.37019080,4,3
3912,0.81018008,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.37016549,3,2
3913,0.81018008,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03370784,3,2
3914,0.81018008,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.37014018,4,3
3915,0.81018008,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.03368253,3,2
3916,0.87399278,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.30630217,3,2
3917,1.14099362,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.01743179,3,2
3918,1.57140953,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,1.46389838,4,2
3919,0.00104836,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.01632584,3,3
3920,0.00156471,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.01470354,4,4
3921,0.00183162,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.01281433,4,4
3922,0.00204013,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.46180066,4,4
3923,0.00744797,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.00530877,4,4
3924,0.01021929,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.49664895,4,4
3925,0.02364742,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.43809565,5,5
3926,0.04751273,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.39052533,5,5
3927,0.04875291,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.34171483,5,5
3928,0.05646230,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.28519494,6,6
3929,0.10031944,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,1.19009932,6,5
3930,0.10063807,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.39595329,5,5
3931,0.10089051,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.08915122,6,6
3932,0.10105145,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.29484425,6,6
3933,0.10119169,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.19359497,8,8
3934,0.10120201,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.09233537,8,8
3935,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.99096896,10,10
3936,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.98778481,11,11
3937,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.88960255,11,11
3938,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.78823614,11,11
3939,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.88641840,11,11
3940,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.68686973,11,11
3941,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.58550332,12,12
3942,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.48413691,12,12
3943,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.38277050,12,12
3944,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.28140409,14,14
3945,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.78505199,14,14
3946,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.68368558,15,15
3947,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.18003768,15,15
3948,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,2.07867127,15,15
3949,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.58231917,15,15
3950,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.48095276,16,16
3951,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.37958635,16,16
3952,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.97730486,16,16
3953,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.27821994,16,16
3954,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.87593845,17,17
3955,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.17685353,17,17
3956,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.77457204,17,17
3957,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.67320563,17,17
3958,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.57183922,18,18
3959,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.07548712,22,22
3960,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.47047281,22,22
3961,0.10130882,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,1.44456616,23,22
3962,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.34319975,22,22
3963,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.24183334,22,22
3964,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.14046693,23,23
3965,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,1.03910052,23,23
3966,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.93773411,23,23
3967,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.83636770,23,23
3968,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.73500129,23,23
3969,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.63363488,25,25
3970,0.10126209,0.00004673,0.00040839,4.24818181818E-7,bnb,1,0,1,,25,24
3971,0.10178728,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.53179001,24,24
3972,0.10179865,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.42993377,24,24
3973,0.10207543,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.32780075,24,24
3974,0.10216821,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.22557495,24,24
3975,0.10230641,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.12321095,24,24
3976,0.10230641,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.09957793,24,23
3977,0.10236371,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.10016898,23,22
3978,0.10300588,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.09943452,22,21
3979,0.10301157,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,0.02014179,21,21
3980,0.10897355,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.09054500,21,20
3981,0.20252298,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.00762902,22,20
3982,0.20252298,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.05050740,21,19
3983,0.20252298,0.00008495,0.00040839,4.08413461538E-7,srd,2,0,2,0.01610663,21,20
3984,0.20252298,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.01595640,20,18
3985,0.20252298,0.00011272,0.00040839,4.08405797101E-7,srd,3,0,2,0.00761096,18,16
